     0.00002  1405.47583     7.02738
     0.00010   351.08740     3.51087
     0.00022   155.83026     2.33745
     0.00040    87.49000     1.74980
     0.00062    55.85835     1.39646
     0.00090    38.67588     1.16028
     0.00123    28.31608     0.99106
     0.00160    21.59245     0.86370
     0.00202    16.98310     0.76424
     0.00250    13.68633     0.68432
     0.00302    11.24743     0.61861
     0.00360     9.39279     0.56357
     0.00422     7.94981     0.51674
     0.00490     6.80526     0.47637
     0.00562     5.88214     0.44116
     0.00640     5.12697     0.41016
     0.00723     4.50148     0.38263
     0.00810     3.97766     0.35799
     0.00903     3.53469     0.33580
     0.01000     3.15683     0.31568
     0.01102     2.83200     0.29736
     0.01210     2.55078     0.28059
     0.01322     2.30578     0.26516
     0.01440     2.09109     0.25093
     0.01562     1.90197     0.23775
     0.01690     1.73458     0.22550
     0.01822     1.58575     0.21408
     0.01960     1.45290     0.20341
     0.02102     1.33386     0.19341
     0.02250     1.22685     0.18403
     0.02403     1.13033     0.17520
     0.02560     1.04300     0.16688
     0.02722     0.96377     0.15902
     0.02890     0.89172     0.15159
     0.03062     0.82603     0.14456
     0.03240     0.76604     0.13789
     0.03423     0.71111     0.13156
     0.03610     0.66074     0.12554
     0.03802     0.61446     0.11982
     0.04000     0.57186     0.11437
     0.04202     0.53259     0.10918
     0.04410     0.49635     0.10423
     0.04622     0.46285     0.09951
     0.04840     0.43184     0.09500
     0.05062     0.40311     0.09070
     0.05290     0.37647     0.08659
     0.05522     0.35172     0.08265
     0.05760     0.32872     0.07889
     0.06002     0.30732     0.07529
     0.06250     0.28741     0.07185
     0.06502     0.26885     0.06856
     0.06760     0.25155     0.06540
     0.07022     0.23542     0.06239
     0.07290     0.22035     0.05949
     0.07563     0.20628     0.05673
     0.07840     0.19314     0.05408
     0.08123     0.18085     0.05154
     0.08410     0.16935     0.04911
     0.08702     0.15860     0.04679
     0.09000     0.14853     0.04456
     0.09303     0.13911     0.04243
     0.09610     0.13028     0.04039
     0.09922     0.12202     0.03843
     0.10240     0.11427     0.03657
     0.10562     0.10701     0.03478
     0.10890     0.10020     0.03307
     0.11222     0.09383     0.03143
     0.11560     0.08784     0.02987
     0.11902     0.08224     0.02837
     0.12250     0.07698     0.02694
     0.12602     0.07205     0.02558
     0.12960     0.06742     0.02427
     0.13322     0.06309     0.02303
     0.13690     0.05902     0.02184
     0.14062     0.05520     0.02070
     0.14440     0.05163     0.01962
     0.14822     0.04827     0.01858
     0.15210     0.04513     0.01760
     0.15602     0.04218     0.01666
     0.16000     0.03941     0.01577
     0.16402     0.03682     0.01491
     0.16810     0.03439     0.01410
     0.17222     0.03212     0.01333
     0.17640     0.02998     0.01259
     0.18062     0.02798     0.01189
     0.18490     0.02611     0.01123
     0.18923     0.02436     0.01060
     0.19360     0.02272     0.01000
     0.19802     0.02118     0.00943
     0.20250     0.01974     0.00888
     0.20702     0.01840     0.00837
     0.21160     0.01714     0.00788
     0.21622     0.01596     0.00742
     0.22090     0.01486     0.00698
     0.22562     0.01383     0.00657
     0.23040     0.01287     0.00618
     0.23522     0.01197     0.00580
     0.24010     0.01113     0.00545
     0.24502     0.01034     0.00512
     0.25000     0.00961     0.00481
     0.25502     0.00893     0.00451
     0.26010     0.00829     0.00423
     0.26522     0.00770     0.00396
     0.27040     0.00714     0.00371
     0.27562     0.00663     0.00348
     0.28090     0.00614     0.00326
     0.28622     0.00569     0.00305
     0.29160     0.00528     0.00285
     0.29703     0.00489     0.00266
     0.30250     0.00453     0.00249
     0.30803     0.00419     0.00233
     0.31360     0.00388     0.00217
     0.31922     0.00359     0.00203
     0.32490     0.00332     0.00189
     0.33062     0.00306     0.00176
     0.33640     0.00283     0.00164
     0.34222     0.00262     0.00153
     0.34810     0.00241     0.00142
     0.35402     0.00223     0.00133
     0.36000     0.00206     0.00123
     0.36602     0.00190     0.00115
     0.37210     0.00175     0.00107
     0.37822     0.00161     0.00099
     0.38440     0.00148     0.00092
     0.39062     0.00136     0.00085
     0.39690     0.00126     0.00079
     0.40322     0.00116     0.00073
     0.40960     0.00106     0.00068
     0.41602     0.00098     0.00063
