     0.00002    37.35667     0.18678
     0.00010     9.33801     0.09338
     0.00022     4.14937     0.06224
     0.00040     2.33335     0.04667
     0.00062     1.49279     0.03732
     0.00090     1.03619     0.03109
     0.00123     0.76088     0.02663
     0.00160     0.58219     0.02329
     0.00202     0.45968     0.02069
     0.00250     0.37205     0.01860
     0.00302     0.30721     0.01690
     0.00360     0.25790     0.01547
     0.00422     0.21952     0.01427
     0.00490     0.18907     0.01323
     0.00562     0.16450     0.01234
     0.00640     0.14440     0.01155
     0.00723     0.12774     0.01086
     0.00810     0.11377     0.01024
     0.00903     0.10196     0.00969
     0.01000     0.09187     0.00919
     0.01102     0.08318     0.00873
     0.01210     0.07566     0.00832
     0.01322     0.06909     0.00795
     0.01440     0.06333     0.00760
     0.01562     0.05824     0.00728
     0.01690     0.05373     0.00699
     0.01822     0.04971     0.00671
     0.01960     0.04612     0.00646
     0.02102     0.04289     0.00622
     0.02250     0.03998     0.00600
     0.02403     0.03734     0.00579
     0.02560     0.03495     0.00559
     0.02722     0.03278     0.00541
     0.02890     0.03079     0.00523
     0.03062     0.02897     0.00507
     0.03240     0.02730     0.00491
     0.03423     0.02576     0.00477
     0.03610     0.02435     0.00463
     0.03802     0.02304     0.00449
     0.04000     0.02183     0.00437
     0.04202     0.02070     0.00424
     0.04410     0.01966     0.00413
     0.04622     0.01869     0.00402
     0.04840     0.01778     0.00391
     0.05062     0.01694     0.00381
     0.05290     0.01614     0.00371
     0.05522     0.01540     0.00362
     0.05760     0.01471     0.00353
     0.06002     0.01405     0.00344
     0.06250     0.01344     0.00336
     0.06502     0.01286     0.00328
     0.06760     0.01232     0.00320
     0.07022     0.01180     0.00313
     0.07290     0.01132     0.00306
     0.07563     0.01086     0.00299
     0.07840     0.01042     0.00292
     0.08123     0.01001     0.00285
     0.08410     0.00962     0.00279
     0.08702     0.00925     0.00273
     0.09000     0.00890     0.00267
     0.09303     0.00856     0.00261
     0.09610     0.00824     0.00256
     0.09922     0.00794     0.00250
     0.10240     0.00765     0.00245
     0.10562     0.00737     0.00240
     0.10890     0.00711     0.00235
     0.11222     0.00686     0.00230
     0.11560     0.00662     0.00225
     0.11902     0.00639     0.00220
     0.12250     0.00617     0.00216
     0.12602     0.00596     0.00211
     0.12960     0.00575     0.00207
     0.13322     0.00556     0.00203
     0.13690     0.00538     0.00199
     0.14062     0.00520     0.00195
     0.14440     0.00503     0.00191
     0.14822     0.00486     0.00187
     0.15210     0.00471     0.00184
     0.15602     0.00455     0.00180
     0.16000     0.00441     0.00176
     0.16402     0.00427     0.00173
     0.16810     0.00413     0.00169
     0.17222     0.00400     0.00166
     0.17640     0.00388     0.00163
     0.18062     0.00376     0.00160
     0.18490     0.00364     0.00157
     0.18923     0.00353     0.00154
     0.19360     0.00342     0.00151
     0.19802     0.00332     0.00148
     0.20250     0.00322     0.00145
     0.20702     0.00312     0.00142
     0.21160     0.00302     0.00139
     0.21622     0.00293     0.00136
     0.22090     0.00284     0.00134
     0.22562     0.00276     0.00131
     0.23040     0.00268     0.00128
     0.23522     0.00260     0.00126
     0.24010     0.00252     0.00123
     0.24502     0.00244     0.00121
     0.25000     0.00237     0.00119
     0.25502     0.00230     0.00116
     0.26010     0.00223     0.00114
     0.26522     0.00217     0.00112
     0.27040     0.00210     0.00109
     0.27562     0.00204     0.00107
     0.28090     0.00198     0.00105
