     0.00002    14.11392     0.07057
     0.00010     3.52805     0.03528
     0.00022     1.56771     0.02352
     0.00040     0.88158     0.01763
     0.00062     0.56401     0.01410
     0.00090     0.39150     0.01175
     0.00123     0.28748     0.01006
     0.00160     0.21997     0.00880
     0.00202     0.17368     0.00782
     0.00250     0.14057     0.00703
     0.00302     0.11608     0.00638
     0.00360     0.09744     0.00585
     0.00422     0.08295     0.00539
     0.00490     0.07144     0.00500
     0.00562     0.06216     0.00466
     0.00640     0.05456     0.00437
     0.00723     0.04827     0.00410
     0.00810     0.04299     0.00387
     0.00903     0.03853     0.00366
     0.01000     0.03471     0.00347
     0.01102     0.03143     0.00330
     0.01210     0.02859     0.00314
     0.01322     0.02611     0.00300
     0.01440     0.02393     0.00287
     0.01562     0.02201     0.00275
     0.01690     0.02031     0.00264
     0.01822     0.01879     0.00254
     0.01960     0.01743     0.00244
     0.02102     0.01621     0.00235
     0.02250     0.01511     0.00227
     0.02403     0.01412     0.00219
     0.02560     0.01321     0.00211
     0.02722     0.01239     0.00204
     0.02890     0.01164     0.00198
     0.03062     0.01095     0.00192
     0.03240     0.01032     0.00186
     0.03423     0.00974     0.00180
     0.03610     0.00921     0.00175
     0.03802     0.00871     0.00170
     0.04000     0.00826     0.00165
     0.04202     0.00783     0.00161
     0.04410     0.00744     0.00156
     0.04622     0.00707     0.00152
     0.04840     0.00673     0.00148
     0.05062     0.00641     0.00144
     0.05290     0.00611     0.00140
     0.05522     0.00583     0.00137
     0.05760     0.00557     0.00134
     0.06002     0.00532     0.00130
     0.06250     0.00509     0.00127
     0.06502     0.00487     0.00124
     0.06760     0.00466     0.00121
     0.07022     0.00447     0.00118
     0.07290     0.00428     0.00116
     0.07563     0.00411     0.00113
     0.07840     0.00395     0.00110
     0.08123     0.00379     0.00108
     0.08410     0.00364     0.00106
     0.08702     0.00350     0.00103
     0.09000     0.00337     0.00101
     0.09303     0.00324     0.00099
     0.09610     0.00312     0.00097
     0.09922     0.00301     0.00095
     0.10240     0.00290     0.00093
     0.10562     0.00279     0.00091
     0.10890     0.00269     0.00089
     0.11222     0.00260     0.00087
     0.11560     0.00251     0.00085
     0.11902     0.00242     0.00084
     0.12250     0.00234     0.00082
     0.12602     0.00226     0.00080
     0.12960     0.00218     0.00079
     0.13322     0.00211     0.00077
     0.13690     0.00204     0.00075
     0.14062     0.00197     0.00074
     0.14440     0.00191     0.00072
     0.14822     0.00184     0.00071
     0.15210     0.00178     0.00070
     0.15602     0.00173     0.00068
     0.16000     0.00167     0.00067
     0.16402     0.00162     0.00066
     0.16810     0.00157     0.00064
     0.17222     0.00152     0.00063
     0.17640     0.00147     0.00062
     0.18062     0.00143     0.00061
     0.18490     0.00138     0.00059
     0.18923     0.00134     0.00058
     0.19360     0.00130     0.00057
     0.19802     0.00126     0.00056
     0.20250     0.00122     0.00055
     0.20702     0.00118     0.00054
     0.21160     0.00115     0.00053
     0.21622     0.00111     0.00052
     0.22090     0.00108     0.00051
     0.22562     0.00105     0.00050
     0.23040     0.00102     0.00049
     0.23522     0.00099     0.00048
     0.24010     0.00096     0.00047
     0.24502     0.00093     0.00046
     0.25000     0.00090     0.00045
     0.25502     0.00087     0.00044
     0.26010     0.00085     0.00043
     0.26522     0.00082     0.00042
     0.27040     0.00080     0.00042
     0.27562     0.00078     0.00041
     0.28090     0.00075     0.00040
     0.28622     0.00073     0.00039
     0.29160     0.00071     0.00038
     0.29703     0.00069     0.00038
     0.30250     0.00067     0.00037
     0.30803     0.00065     0.00036
     0.31360     0.00063     0.00035
     0.31922     0.00061     0.00035
     0.32490     0.00059     0.00034
     0.33062     0.00058     0.00033
     0.33640     0.00056     0.00032
     0.34222     0.00054     0.00032
     0.34810     0.00053     0.00031
     0.35402     0.00051     0.00030
     0.36000     0.00050     0.00030
     0.36602     0.00048     0.00029
     0.37210     0.00047     0.00028
     0.37822     0.00045     0.00028
     0.38440     0.00044     0.00027
