     0.00002   202.42172     1.01211
     0.00010    50.59424     0.50594
     0.00022    22.47804     0.33717
     0.00040    12.63734     0.25275
     0.00062     8.08251     0.20206
     0.00090     5.60834     0.16825
     0.00123     4.11647     0.14408
     0.00160     3.14821     0.12593
     0.00202     2.48436     0.11180
     0.00250     2.00950     0.10047
     0.00302     1.65817     0.09120
     0.00360     1.39097     0.08346
     0.00422     1.18302     0.07690
     0.00490     1.01802     0.07126
     0.00562     0.88491     0.06637
     0.00640     0.77598     0.06208
     0.00723     0.68571     0.05828
     0.00810     0.61006     0.05491
     0.00903     0.54603     0.05187
     0.01000     0.49138     0.04914
     0.01102     0.44434     0.04666
     0.01210     0.40358     0.04439
     0.01322     0.36802     0.04232
     0.01440     0.33682     0.04042
     0.01562     0.30929     0.03866
     0.01690     0.28488     0.03703
     0.01822     0.26313     0.03552
     0.01960     0.24368     0.03412
     0.02102     0.22621     0.03280
     0.02250     0.21046     0.03157
     0.02403     0.19621     0.03041
     0.02560     0.18329     0.02933
     0.02722     0.17152     0.02830
     0.02890     0.16078     0.02733
     0.03062     0.15095     0.02642
     0.03240     0.14193     0.02555
     0.03423     0.13364     0.02472
     0.03610     0.12600     0.02394
     0.03802     0.11894     0.02319
     0.04000     0.11241     0.02248
     0.04202     0.10635     0.02180
     0.04410     0.10073     0.02115
     0.04622     0.09550     0.02053
     0.04840     0.09062     0.01994
     0.05062     0.08607     0.01937
     0.05290     0.08182     0.01882
     0.05522     0.07783     0.01829
     0.05760     0.07410     0.01778
     0.06002     0.07060     0.01730
     0.06250     0.06731     0.01683
     0.06502     0.06421     0.01637
     0.06760     0.06130     0.01594
     0.07022     0.05855     0.01552
     0.07290     0.05596     0.01511
     0.07563     0.05351     0.01472
     0.07840     0.05120     0.01433
     0.08123     0.04900     0.01397
     0.08410     0.04693     0.01361
     0.08702     0.04496     0.01326
     0.09000     0.04309     0.01293
     0.09303     0.04131     0.01260
     0.09610     0.03963     0.01228
     0.09922     0.03802     0.01198
     0.10240     0.03650     0.01168
     0.10562     0.03504     0.01139
     0.10890     0.03366     0.01111
     0.11222     0.03234     0.01083
     0.11560     0.03108     0.01057
     0.11902     0.02987     0.01031
     0.12250     0.02873     0.01005
