     0.00002    26.03190     0.13016
     0.00010     6.50719     0.06507
     0.00022     2.89150     0.04337
     0.00040     1.62602     0.03252
     0.00062     1.04028     0.02601
     0.00090     0.72209     0.02166
     0.00123     0.53024     0.01856
     0.00160     0.40571     0.01623
     0.00202     0.32034     0.01442
     0.00250     0.25927     0.01296
     0.00302     0.21409     0.01177
     0.00360     0.17972     0.01078
     0.00422     0.15298     0.00994
     0.00490     0.13176     0.00922
     0.00562     0.11464     0.00860
     0.00640     0.10063     0.00805
     0.00723     0.08901     0.00757
     0.00810     0.07928     0.00714
     0.00903     0.07105     0.00675
     0.01000     0.06402     0.00640
     0.01102     0.05797     0.00609
     0.01210     0.05272     0.00580
     0.01322     0.04815     0.00554
     0.01440     0.04414     0.00530
     0.01562     0.04059     0.00507
     0.01690     0.03745     0.00487
     0.01822     0.03465     0.00468
     0.01960     0.03215     0.00450
     0.02102     0.02990     0.00434
     0.02250     0.02787     0.00418
     0.02403     0.02603     0.00404
     0.02560     0.02437     0.00390
     0.02722     0.02285     0.00377
     0.02890     0.02147     0.00365
     0.03062     0.02020     0.00353
     0.03240     0.01903     0.00343
     0.03423     0.01796     0.00332
     0.03610     0.01698     0.00323
     0.03802     0.01607     0.00313
     0.04000     0.01522     0.00304
     0.04202     0.01444     0.00296
     0.04410     0.01371     0.00288
     0.04622     0.01303     0.00280
     0.04840     0.01240     0.00273
     0.05062     0.01181     0.00266
     0.05290     0.01126     0.00259
     0.05522     0.01074     0.00252
     0.05760     0.01026     0.00246
     0.06002     0.00980     0.00240
     0.06250     0.00937     0.00234
     0.06502     0.00897     0.00229
     0.06760     0.00859     0.00223
     0.07022     0.00823     0.00218
     0.07290     0.00789     0.00213
     0.07563     0.00757     0.00208
     0.07840     0.00727     0.00204
     0.08123     0.00698     0.00199
     0.08410     0.00671     0.00195
     0.08702     0.00645     0.00190
     0.09000     0.00621     0.00186
     0.09303     0.00597     0.00182
     0.09610     0.00575     0.00178
     0.09922     0.00554     0.00174
     0.10240     0.00534     0.00171
     0.10562     0.00515     0.00167
     0.10890     0.00496     0.00164
     0.11222     0.00479     0.00160
     0.11560     0.00462     0.00157
     0.11902     0.00446     0.00154
     0.12250     0.00431     0.00151
     0.12602     0.00416     0.00148
     0.12960     0.00402     0.00145
     0.13322     0.00388     0.00142
     0.13690     0.00375     0.00139
     0.14062     0.00363     0.00136
     0.14440     0.00351     0.00133
     0.14822     0.00340     0.00131
     0.15210     0.00329     0.00128
     0.15602     0.00318     0.00126
     0.16000     0.00308     0.00123
     0.16402     0.00298     0.00121
     0.16810     0.00289     0.00118
     0.17222     0.00280     0.00116
     0.17640     0.00271     0.00114
     0.18062     0.00262     0.00112
     0.18490     0.00254     0.00109
     0.18923     0.00246     0.00107
     0.19360     0.00239     0.00105
     0.19802     0.00232     0.00103
     0.20250     0.00225     0.00101
     0.20702     0.00218     0.00099
     0.21160     0.00211     0.00097
     0.21622     0.00205     0.00095
     0.22090     0.00199     0.00093
     0.22562     0.00193     0.00092
     0.23040     0.00187     0.00090
     0.23522     0.00181     0.00088
     0.24010     0.00176     0.00086
     0.24502     0.00171     0.00085
     0.25000     0.00166     0.00083
     0.25502     0.00161     0.00081
     0.26010     0.00156     0.00080
     0.26522     0.00151     0.00078
     0.27040     0.00147     0.00076
     0.27562     0.00143     0.00075
     0.28090     0.00138     0.00073
     0.28622     0.00134     0.00072
     0.29160     0.00130     0.00070
     0.29703     0.00127     0.00069
     0.30250     0.00123     0.00068
     0.30803     0.00119     0.00066
     0.31360     0.00116     0.00065
     0.31922     0.00112     0.00063
     0.32490     0.00109     0.00062
     0.33062     0.00106     0.00061
     0.33640     0.00103     0.00060
     0.34222     0.00100     0.00058
     0.34810     0.00097     0.00057
     0.35402     0.00094     0.00056
