     0.00002    42.30729     0.21154
     0.00010    10.57552     0.10576
     0.00022     4.69927     0.07049
     0.00040     2.64256     0.05285
     0.00062     1.69061     0.04227
     0.00090     1.17349     0.03520
     0.00123     0.86168     0.03016
     0.00160     0.65930     0.02637
     0.00202     0.52056     0.02343
     0.00250     0.42132     0.02107
     0.00302     0.34789     0.01913
     0.00360     0.29204     0.01752
     0.00422     0.24858     0.01616
     0.00490     0.21409     0.01499
     0.00562     0.18627     0.01397
     0.00640     0.16350     0.01308
     0.00723     0.14463     0.01229
     0.00810     0.12882     0.01159
     0.00903     0.11543     0.01097
     0.01000     0.10401     0.01040
     0.01102     0.09418     0.00989
     0.01210     0.08565     0.00942
     0.01322     0.07822     0.00900
     0.01440     0.07169     0.00860
     0.01562     0.06594     0.00824
     0.01690     0.06083     0.00791
     0.01822     0.05628     0.00760
     0.01960     0.05221     0.00731
     0.02102     0.04856     0.00704
     0.02250     0.04526     0.00679
     0.02403     0.04228     0.00655
     0.02560     0.03957     0.00633
     0.02722     0.03711     0.00612
     0.02890     0.03486     0.00593
     0.03062     0.03280     0.00574
     0.03240     0.03091     0.00556
     0.03423     0.02917     0.00540
     0.03610     0.02756     0.00524
     0.03802     0.02608     0.00509
     0.04000     0.02471     0.00494
     0.04202     0.02344     0.00480
     0.04410     0.02225     0.00467
     0.04622     0.02115     0.00455
     0.04840     0.02013     0.00443
     0.05062     0.01917     0.00431
     0.05290     0.01827     0.00420
     0.05522     0.01743     0.00410
     0.05760     0.01665     0.00399
     0.06002     0.01591     0.00390
     0.06250     0.01521     0.00380
     0.06502     0.01456     0.00371
     0.06760     0.01394     0.00362
     0.07022     0.01336     0.00354
     0.07290     0.01281     0.00346
     0.07563     0.01229     0.00338
     0.07840     0.01179     0.00330
     0.08123     0.01133     0.00323
     0.08410     0.01088     0.00316
     0.08702     0.01046     0.00309
     0.09000     0.01006     0.00302
     0.09303     0.00968     0.00295
     0.09610     0.00932     0.00289
     0.09922     0.00898     0.00283
     0.10240     0.00865     0.00277
     0.10562     0.00834     0.00271
     0.10890     0.00804     0.00265
     0.11222     0.00776     0.00260
     0.11560     0.00748     0.00254
     0.11902     0.00722     0.00249
     0.12250     0.00697     0.00244
     0.12602     0.00674     0.00239
     0.12960     0.00651     0.00234
     0.13322     0.00629     0.00230
     0.13690     0.00608     0.00225
     0.14062     0.00588     0.00220
     0.14440     0.00568     0.00216
     0.14822     0.00550     0.00212
     0.15210     0.00532     0.00207
     0.15602     0.00515     0.00203
     0.16000     0.00498     0.00199
     0.16402     0.00482     0.00195
     0.16810     0.00467     0.00192
     0.17222     0.00453     0.00188
     0.17640     0.00438     0.00184
     0.18062     0.00425     0.00180
     0.18490     0.00411     0.00177
     0.18923     0.00399     0.00173
     0.19360     0.00386     0.00170
     0.19802     0.00375     0.00167
     0.20250     0.00363     0.00163
     0.20702     0.00352     0.00160
