     0.00002   713.89685     3.56948
     0.00010   178.38362     1.78384
     0.00022    79.21451     1.18822
     0.00040    44.50491     0.89010
     0.00062    28.43951     0.71099
     0.00090    19.71280     0.59138
     0.00123    14.45080     0.50578
     0.00160    11.03552     0.44142
     0.00202     8.69403     0.39123
     0.00250     7.01929     0.35096
     0.00302     5.78029     0.31792
     0.00360     4.83802     0.29028
     0.00422     4.10475     0.26681
     0.00490     3.52299     0.24661
     0.00562     3.05375     0.22903
     0.00640     2.66981     0.21358
     0.00723     2.35166     0.19989
     0.00810     2.08510     0.18766
     0.00903     1.85956     0.17666
     0.01000     1.66709     0.16671
     0.01102     1.50153     0.15766
     0.01210     1.35811     0.14939
     0.01322     1.23306     0.14180
     0.01440     1.12339     0.13481
     0.01562     1.02668     0.12834
     0.01690     0.94098     0.12233
     0.01822     0.86470     0.11673
     0.01960     0.79651     0.11151
     0.02102     0.73533     0.10662
     0.02250     0.68023     0.10203
     0.02403     0.63044     0.09772
     0.02560     0.58531     0.09365
     0.02722     0.54430     0.08981
     0.02890     0.50691     0.08617
     0.03062     0.47275     0.08273
     0.03240     0.44146     0.07946
     0.03423     0.41273     0.07636
     0.03610     0.38631     0.07340
     0.03802     0.36195     0.07058
     0.04000     0.33946     0.06789
     0.04202     0.31866     0.06532
     0.04410     0.29938     0.06287
     0.04622     0.28150     0.06052
     0.04840     0.26488     0.05827
     0.05062     0.24941     0.05612
     0.05290     0.23500     0.05405
     0.05522     0.22155     0.05206
     0.05760     0.20899     0.05016
     0.06002     0.19725     0.04833
     0.06250     0.18626     0.04656
     0.06502     0.17596     0.04487
     0.06760     0.16630     0.04324
     0.07022     0.15723     0.04167
     0.07290     0.14872     0.04015
     0.07563     0.14071     0.03870
     0.07840     0.13317     0.03729
     0.08123     0.12608     0.03593
     0.08410     0.11940     0.03463
     0.08702     0.11310     0.03336
     0.09000     0.10716     0.03215
     0.09303     0.10155     0.03097
     0.09610     0.09625     0.02984
     0.09922     0.09125     0.02874
     0.10240     0.08652     0.02769
     0.10562     0.08205     0.02666
     0.10890     0.07781     0.02568
     0.11222     0.07381     0.02473
     0.11560     0.07002     0.02381
     0.11902     0.06643     0.02292
     0.12250     0.06303     0.02206
     0.12602     0.05981     0.02123
     0.12960     0.05675     0.02043
     0.13322     0.05386     0.01966
     0.13690     0.05111     0.01891
     0.14062     0.04850     0.01819
     0.14440     0.04603     0.01749
     0.14822     0.04368     0.01682
     0.15210     0.04146     0.01617
     0.15602     0.03935     0.01554
     0.16000     0.03734     0.01494
     0.16402     0.03543     0.01435
     0.16810     0.03363     0.01379
     0.17222     0.03191     0.01324
     0.17640     0.03028     0.01272
     0.18062     0.02873     0.01221
     0.18490     0.02725     0.01172
     0.18923     0.02586     0.01125
     0.19360     0.02453     0.01079
     0.19802     0.02327     0.01035
     0.20250     0.02207     0.00993
     0.20702     0.02093     0.00952
     0.21160     0.01985     0.00913
     0.21622     0.01882     0.00875
     0.22090     0.01784     0.00838
     0.22562     0.01691     0.00803
     0.23040     0.01603     0.00769
     0.23522     0.01519     0.00737
     0.24010     0.01440     0.00705
     0.24502     0.01364     0.00675
     0.25000     0.01292     0.00646
     0.25502     0.01224     0.00618
     0.26010     0.01159     0.00591
     0.26522     0.01098     0.00565
     0.27040     0.01039     0.00541
