     0.00002    20.36763     0.10184
     0.00010     5.09126     0.05091
     0.00022     2.26230     0.03393
     0.00040     1.27219     0.02544
     0.00062     0.81390     0.02035
     0.00090     0.56495     0.01695
     0.00123     0.41485     0.01452
     0.00160     0.31742     0.01270
     0.00202     0.25063     0.01128
     0.00250     0.20285     0.01014
     0.00302     0.16749     0.00921
     0.00360     0.14061     0.00844
     0.00422     0.11968     0.00778
     0.00490     0.10308     0.00722
     0.00562     0.08969     0.00673
     0.00640     0.07873     0.00630
     0.00723     0.06964     0.00592
     0.00810     0.06203     0.00558
     0.00903     0.05559     0.00528
     0.01000     0.05009     0.00501
     0.01102     0.04535     0.00476
     0.01210     0.04125     0.00454
     0.01322     0.03767     0.00433
     0.01440     0.03453     0.00414
     0.01562     0.03176     0.00397
     0.01690     0.02930     0.00381
     0.01822     0.02711     0.00366
     0.01960     0.02515     0.00352
     0.02102     0.02339     0.00339
     0.02250     0.02181     0.00327
     0.02403     0.02037     0.00316
     0.02560     0.01907     0.00305
     0.02722     0.01788     0.00295
     0.02890     0.01680     0.00286
     0.03062     0.01580     0.00277
     0.03240     0.01489     0.00268
     0.03423     0.01406     0.00260
     0.03610     0.01328     0.00252
     0.03802     0.01257     0.00245
     0.04000     0.01191     0.00238
     0.04202     0.01130     0.00232
     0.04410     0.01073     0.00225
     0.04622     0.01020     0.00219
     0.04840     0.00970     0.00213
     0.05062     0.00924     0.00208
     0.05290     0.00881     0.00203
     0.05522     0.00841     0.00198
     0.05760     0.00803     0.00193
     0.06002     0.00767     0.00188
     0.06250     0.00734     0.00183
     0.06502     0.00702     0.00179
     0.06760     0.00672     0.00175
     0.07022     0.00644     0.00171
     0.07290     0.00618     0.00167
     0.07563     0.00593     0.00163
     0.07840     0.00569     0.00159
     0.08123     0.00547     0.00156
     0.08410     0.00525     0.00152
     0.08702     0.00505     0.00149
     0.09000     0.00486     0.00146
     0.09303     0.00468     0.00143
     0.09610     0.00450     0.00140
     0.09922     0.00434     0.00137
     0.10240     0.00418     0.00134
     0.10562     0.00403     0.00131
     0.10890     0.00388     0.00128
     0.11222     0.00375     0.00126
     0.11560     0.00362     0.00123
     0.11902     0.00349     0.00120
