     0.00002   147.24213     0.73621
     0.00010    36.80371     0.36804
     0.00022    16.35215     0.24528
     0.00040     9.19414     0.18388
     0.00062     5.88099     0.14702
     0.00090     4.08126     0.12244
     0.00123     2.99608     0.10486
     0.00160     2.29179     0.09167
     0.00202     1.80891     0.08140
     0.00250     1.46353     0.07318
     0.00302     1.20798     0.06644
     0.00360     1.01362     0.06082
     0.00422     0.86236     0.05605
     0.00490     0.74235     0.05196
     0.00562     0.64554     0.04842
     0.00640     0.56630     0.04530
     0.00723     0.50063     0.04255
     0.00810     0.44561     0.04011
     0.00903     0.39905     0.03791
     0.01000     0.35929     0.03593
     0.01102     0.32508     0.03413
     0.01210     0.29543     0.03250
     0.01322     0.26956     0.03100
     0.01440     0.24686     0.02962
     0.01562     0.22683     0.02835
     0.01690     0.20907     0.02718
     0.01822     0.19324     0.02609
     0.01960     0.17909     0.02507
     0.02102     0.16637     0.02412
     0.02250     0.15491     0.02324
     0.02403     0.14454     0.02240
     0.02560     0.13513     0.02162
     0.02722     0.12656     0.02088
     0.02890     0.11874     0.02019
     0.03062     0.11158     0.01953
     0.03240     0.10502     0.01890
     0.03423     0.09898     0.01831
     0.03610     0.09341     0.01775
     0.03802     0.08827     0.01721
     0.04000     0.08351     0.01670
     0.04202     0.07909     0.01621
     0.04410     0.07499     0.01575
     0.04622     0.07117     0.01530
     0.04840     0.06762     0.01488
     0.05062     0.06429     0.01447
     0.05290     0.06119     0.01407
     0.05522     0.05828     0.01370
     0.05760     0.05555     0.01333
     0.06002     0.05299     0.01298
     0.06250     0.05059     0.01265
     0.06502     0.04833     0.01232
     0.06760     0.04619     0.01201
     0.07022     0.04418     0.01171
     0.07290     0.04228     0.01142
     0.07563     0.04049     0.01113
     0.07840     0.03879     0.01086
     0.08123     0.03718     0.01060
     0.08410     0.03566     0.01034
     0.08702     0.03421     0.01009
     0.09000     0.03284     0.00985
     0.09303     0.03154     0.00962
     0.09610     0.03030     0.00939
     0.09922     0.02912     0.00917
     0.10240     0.02800     0.00896
     0.10562     0.02693     0.00875
     0.10890     0.02591     0.00855
     0.11222     0.02494     0.00835
     0.11560     0.02401     0.00816
     0.11902     0.02312     0.00798
     0.12250     0.02227     0.00779
     0.12602     0.02146     0.00762
     0.12960     0.02068     0.00745
     0.13322     0.01994     0.00728
     0.13690     0.01923     0.00712
     0.14062     0.01855     0.00696
     0.14440     0.01789     0.00680
     0.14822     0.01727     0.00665
     0.15210     0.01667     0.00650
