     0.00002    47.16196     0.23581
     0.00010    11.78906     0.11789
     0.00022     5.23852     0.07858
     0.00040     2.94579     0.05892
     0.00062     1.88460     0.04712
     0.00090     1.30815     0.03924
     0.00123     0.96056     0.03362
     0.00160     0.73496     0.02940
     0.00202     0.58030     0.02611
     0.00250     0.46967     0.02348
     0.00302     0.38781     0.02133
     0.00360     0.32555     0.01953
     0.00422     0.27710     0.01801
     0.00490     0.23865     0.01671
     0.00562     0.20764     0.01557
     0.00640     0.18225     0.01458
     0.00723     0.16122     0.01370
     0.00810     0.14359     0.01292
     0.00903     0.12867     0.01222
     0.01000     0.11593     0.01159
     0.01102     0.10497     0.01102
     0.01210     0.09547     0.01050
     0.01322     0.08718     0.01003
     0.01440     0.07991     0.00959
     0.01562     0.07349     0.00919
     0.01690     0.06779     0.00881
     0.01822     0.06272     0.00847
     0.01960     0.05819     0.00815
     0.02102     0.05411     0.00785
     0.02250     0.05044     0.00757
     0.02403     0.04711     0.00730
     0.02560     0.04409     0.00706
     0.02722     0.04135     0.00682
     0.02890     0.03884     0.00660
     0.03062     0.03654     0.00639
     0.03240     0.03444     0.00620
     0.03423     0.03250     0.00601
     0.03610     0.03071     0.00583
     0.03802     0.02906     0.00567
     0.04000     0.02753     0.00551
     0.04202     0.02611     0.00535
     0.04410     0.02479     0.00521
     0.04622     0.02357     0.00507
     0.04840     0.02242     0.00493
     0.05062     0.02135     0.00480
     0.05290     0.02036     0.00468
     0.05522     0.01942     0.00456
     0.05760     0.01854     0.00445
     0.06002     0.01772     0.00434
     0.06250     0.01694     0.00424
     0.06502     0.01621     0.00413
     0.06760     0.01552     0.00404
     0.07022     0.01487     0.00394
     0.07290     0.01426     0.00385
     0.07563     0.01368     0.00376
     0.07840     0.01313     0.00368
     0.08123     0.01261     0.00359
     0.08410     0.01212     0.00351
     0.08702     0.01165     0.00344
     0.09000     0.01120     0.00336
     0.09303     0.01078     0.00329
     0.09610     0.01038     0.00322
     0.09922     0.01000     0.00315
     0.10240     0.00963     0.00308
     0.10562     0.00928     0.00302
     0.10890     0.00895     0.00295
     0.11222     0.00863     0.00289
     0.11560     0.00833     0.00283
     0.11902     0.00804     0.00277
     0.12250     0.00776     0.00272
     0.12602     0.00750     0.00266
     0.12960     0.00724     0.00261
     0.13322     0.00700     0.00255
     0.13690     0.00676     0.00250
     0.14062     0.00654     0.00245
     0.14440     0.00632     0.00240
     0.14822     0.00612     0.00236
     0.15210     0.00592     0.00231
     0.15602     0.00573     0.00226
     0.16000     0.00554     0.00222
     0.16402     0.00537     0.00217
     0.16810     0.00520     0.00213
     0.17222     0.00503     0.00209
     0.17640     0.00488     0.00205
     0.18062     0.00472     0.00201
     0.18490     0.00458     0.00197
     0.18923     0.00443     0.00193
     0.19360     0.00430     0.00189
     0.19802     0.00417     0.00185
     0.20250     0.00404     0.00182
     0.20702     0.00392     0.00178
     0.21160     0.00380     0.00175
     0.21622     0.00368     0.00171
     0.22090     0.00357     0.00168
     0.22562     0.00346     0.00164
     0.23040     0.00336     0.00161
     0.23522     0.00326     0.00158
     0.24010     0.00316     0.00155
     0.24502     0.00307     0.00152
     0.25000     0.00298     0.00149
     0.25502     0.00289     0.00146
     0.26010     0.00280     0.00143
     0.26522     0.00272     0.00140
     0.27040     0.00264     0.00137
     0.27562     0.00256     0.00134
     0.28090     0.00248     0.00132
     0.28622     0.00241     0.00129
     0.29160     0.00234     0.00126
     0.29703     0.00227     0.00124
     0.30250     0.00220     0.00121
     0.30803     0.00214     0.00119
     0.31360     0.00208     0.00116
     0.31922     0.00202     0.00114
     0.32490     0.00196     0.00111
     0.33062     0.00190     0.00109
