     0.00002    61.90122     0.30951
     0.00010    15.47326     0.15473
     0.00022     6.87549     0.10313
     0.00040     3.86625     0.07733
     0.00062     2.47341     0.06184
     0.00090     1.71681     0.05150
     0.00123     1.26059     0.04412
     0.00160     0.96451     0.03858
     0.00202     0.76151     0.03427
     0.00250     0.61630     0.03082
     0.00302     0.50887     0.02799
     0.00360     0.42715     0.02563
     0.00422     0.36356     0.02363
     0.00490     0.31311     0.02192
     0.00562     0.27241     0.02043
     0.00640     0.23910     0.01913
     0.00723     0.21149     0.01798
     0.00810     0.18836     0.01695
     0.00903     0.16878     0.01603
     0.01000     0.15206     0.01521
     0.01102     0.13768     0.01446
     0.01210     0.12521     0.01377
     0.01322     0.11433     0.01315
     0.01440     0.10479     0.01257
     0.01562     0.09637     0.01205
     0.01690     0.08890     0.01156
     0.01822     0.08224     0.01110
     0.01960     0.07629     0.01068
     0.02102     0.07094     0.01029
     0.02250     0.06612     0.00992
     0.02403     0.06176     0.00957
     0.02560     0.05780     0.00925
     0.02722     0.05419     0.00894
     0.02890     0.05090     0.00865
     0.03062     0.04789     0.00838
     0.03240     0.04512     0.00812
     0.03423     0.04258     0.00788
     0.03610     0.04023     0.00764
     0.03802     0.03807     0.00742
     0.04000     0.03606     0.00721
     0.04202     0.03420     0.00701
     0.04410     0.03247     0.00682
     0.04622     0.03086     0.00664
     0.04840     0.02936     0.00646
     0.05062     0.02796     0.00629
     0.05290     0.02665     0.00613
     0.05522     0.02542     0.00597
     0.05760     0.02427     0.00582
     0.06002     0.02319     0.00568
     0.06250     0.02217     0.00554
     0.06502     0.02121     0.00541
     0.06760     0.02031     0.00528
     0.07022     0.01946     0.00516
     0.07290     0.01865     0.00504
     0.07563     0.01789     0.00492
     0.07840     0.01717     0.00481
     0.08123     0.01649     0.00470
     0.08410     0.01585     0.00460
     0.08702     0.01523     0.00449
     0.09000     0.01465     0.00439
     0.09303     0.01409     0.00430
     0.09610     0.01357     0.00421
     0.09922     0.01306     0.00412
     0.10240     0.01259     0.00403
     0.10562     0.01213     0.00394
     0.10890     0.01169     0.00386
     0.11222     0.01128     0.00378
     0.11560     0.01088     0.00370
     0.11902     0.01050     0.00362
     0.12250     0.01014     0.00355
     0.12602     0.00979     0.00347
     0.12960     0.00945     0.00340
     0.13322     0.00913     0.00333
     0.13690     0.00883     0.00327
     0.14062     0.00853     0.00320
     0.14440     0.00825     0.00314
     0.14822     0.00798     0.00307
     0.15210     0.00772     0.00301
     0.15602     0.00747     0.00295
     0.16000     0.00723     0.00289
     0.16402     0.00700     0.00283
     0.16810     0.00678     0.00278
     0.17222     0.00656     0.00272
     0.17640     0.00635     0.00267
     0.18062     0.00615     0.00262
     0.18490     0.00596     0.00256
     0.18923     0.00578     0.00251
