     0.00002    73.79464     0.36897
     0.00010    18.44607     0.18446
     0.00022     8.19633     0.12294
     0.00040     4.60898     0.09218
     0.00062     2.94852     0.07371
     0.00090     2.04655     0.06140
     0.00123     1.50270     0.05259
     0.00160     1.14973     0.04599
     0.00202     0.90772     0.04085
     0.00250     0.73461     0.03673
     0.00302     0.60653     0.03336
     0.00360     0.50912     0.03055
     0.00422     0.43331     0.02817
     0.00490     0.37317     0.02612
     0.00562     0.32465     0.02435
     0.00640     0.28494     0.02279
     0.00723     0.25202     0.02142
     0.00810     0.22444     0.02020
     0.00903     0.20110     0.01910
     0.01000     0.18117     0.01812
     0.01102     0.16402     0.01722
     0.01210     0.14916     0.01641
     0.01322     0.13619     0.01566
     0.01440     0.12481     0.01498
     0.01562     0.11477     0.01435
     0.01690     0.10586     0.01376
     0.01822     0.09793     0.01322
     0.01960     0.09083     0.01272
     0.02102     0.08446     0.01225
     0.02250     0.07871     0.01181
     0.02403     0.07351     0.01139
     0.02560     0.06879     0.01101
     0.02722     0.06449     0.01064
     0.02890     0.06057     0.01030
     0.03062     0.05698     0.00997
     0.03240     0.05368     0.00966
     0.03423     0.05065     0.00937
     0.03610     0.04786     0.00909
     0.03802     0.04527     0.00883
     0.04000     0.04288     0.00858
     0.04202     0.04066     0.00834
     0.04410     0.03860     0.00811
     0.04622     0.03669     0.00789
     0.04840     0.03490     0.00768
     0.05062     0.03323     0.00748
     0.05290     0.03166     0.00728
     0.05522     0.03020     0.00710
     0.05760     0.02883     0.00692
     0.06002     0.02754     0.00675
     0.06250     0.02633     0.00658
     0.06502     0.02519     0.00642
     0.06760     0.02411     0.00627
     0.07022     0.02310     0.00612
     0.07290     0.02214     0.00598
     0.07563     0.02123     0.00584
     0.07840     0.02038     0.00571
     0.08123     0.01956     0.00558
     0.08410     0.01879     0.00545
     0.08702     0.01806     0.00533
     0.09000     0.01737     0.00521
     0.09303     0.01671     0.00510
     0.09610     0.01608     0.00498
     0.09922     0.01548     0.00488
     0.10240     0.01491     0.00477
     0.10562     0.01437     0.00467
     0.10890     0.01385     0.00457
     0.11222     0.01335     0.00447
     0.11560     0.01288     0.00438
     0.11902     0.01243     0.00429
     0.12250     0.01200     0.00420
     0.12602     0.01158     0.00411
     0.12960     0.01118     0.00403
     0.13322     0.01080     0.00394
     0.13690     0.01044     0.00386
     0.14062     0.01009     0.00378
     0.14440     0.00976     0.00371
     0.14822     0.00943     0.00363
     0.15210     0.00912     0.00356
     0.15602     0.00883     0.00349
     0.16000     0.00854     0.00342
     0.16402     0.00827     0.00335
     0.16810     0.00800     0.00328
     0.17222     0.00775     0.00322
     0.17640     0.00750     0.00315
     0.18062     0.00727     0.00309
     0.18490     0.00704     0.00303
     0.18923     0.00682     0.00297
     0.19360     0.00660     0.00291
     0.19802     0.00640     0.00285
     0.20250     0.00620     0.00279
     0.20702     0.00601     0.00273
     0.21160     0.00582     0.00268
     0.21622     0.00565     0.00263
     0.22090     0.00547     0.00257
     0.22562     0.00531     0.00252
     0.23040     0.00515     0.00247
     0.23522     0.00499     0.00242
     0.24010     0.00484     0.00237
     0.24502     0.00469     0.00232
     0.25000     0.00455     0.00227
     0.25502     0.00441     0.00223
     0.26010     0.00428     0.00218
     0.26522     0.00415     0.00214
     0.27040     0.00403     0.00209
     0.27562     0.00390     0.00205
     0.28090     0.00379     0.00201
     0.28622     0.00367     0.00197
     0.29160     0.00356     0.00192
     0.29703     0.00346     0.00188
     0.30250     0.00335     0.00184
