     0.00002   302.71573     1.51358
     0.00010    75.65656     0.75657
     0.00022    33.60857     0.50413
     0.00040    18.89184     0.37784
     0.00062    12.08006     0.30200
     0.00090     8.37988     0.25140
     0.00123     6.14889     0.21521
     0.00160     4.70091     0.18804
     0.00202     3.70822     0.16687
     0.00250     2.99815     0.14991
     0.00302     2.47280     0.13600
     0.00360     2.07324     0.12439
     0.00422     1.76229     0.11455
     0.00490     1.51558     0.10609
     0.00562     1.31657     0.09874
     0.00640     1.15368     0.09229
     0.00723     1.01869     0.08659
     0.00810     0.90558     0.08150
     0.00903     0.80986     0.07694
     0.01000     0.72815     0.07281
     0.01102     0.65784     0.06907
     0.01210     0.59691     0.06566
     0.01322     0.54376     0.06253
     0.01440     0.49713     0.05966
     0.01562     0.45599     0.05700
     0.01690     0.41952     0.05454
     0.01822     0.38703     0.05225
     0.01960     0.35797     0.05012
     0.02102     0.33187     0.04812
     0.02250     0.30836     0.04625
     0.02403     0.28709     0.04450
     0.02560     0.26780     0.04285
     0.02722     0.25024     0.04129
     0.02890     0.23421     0.03982
     0.03062     0.21955     0.03842
     0.03240     0.20611     0.03710
     0.03423     0.19375     0.03584
     0.03610     0.18236     0.03465
     0.03802     0.17184     0.03351
     0.04000     0.16212     0.03242
     0.04202     0.15310     0.03139
     0.04410     0.14474     0.03039
     0.04622     0.13695     0.02945
     0.04840     0.12971     0.02854
     0.05062     0.12295     0.02766
     0.05290     0.11663     0.02682
     0.05522     0.11072     0.02602
     0.05760     0.10519     0.02524
     0.06002     0.10000     0.02450
     0.06250     0.09512     0.02378
     0.06502     0.09054     0.02309
     0.06760     0.08623     0.02242
     0.07022     0.08217     0.02178
     0.07290     0.07834     0.02115
     0.07563     0.07473     0.02055
     0.07840     0.07131     0.01997
     0.08123     0.06808     0.01940
     0.08410     0.06503     0.01886
     0.08702     0.06213     0.01833
     0.09000     0.05939     0.01782
     0.09303     0.05679     0.01732
     0.09610     0.05433     0.01684
     0.09922     0.05198     0.01637
     0.10240     0.04976     0.01592
     0.10562     0.04764     0.01548
     0.10890     0.04562     0.01506
     0.11222     0.04371     0.01464
     0.11560     0.04188     0.01424
     0.11902     0.04014     0.01385
     0.12250     0.03848     0.01347
     0.12602     0.03690     0.01310
     0.12960     0.03539     0.01274
     0.13322     0.03395     0.01239
     0.13690     0.03257     0.01205
     0.14062     0.03125     0.01172
     0.14440     0.02999     0.01140
     0.14822     0.02879     0.01108
     0.15210     0.02764     0.01078
     0.15602     0.02654     0.01048
     0.16000     0.02548     0.01019
     0.16402     0.02447     0.00991
     0.16810     0.02351     0.00964
     0.17222     0.02258     0.00937
     0.17640     0.02169     0.00911
     0.18062     0.02084     0.00886
     0.18490     0.02003     0.00861
     0.18923     0.01924     0.00837
     0.19360     0.01849     0.00814
     0.19802     0.01777     0.00791
     0.20250     0.01708     0.00769
     0.20702     0.01642     0.00747
     0.21160     0.01578     0.00726
     0.21622     0.01517     0.00705
     0.22090     0.01458     0.00685
     0.22562     0.01402     0.00666
     0.23040     0.01347     0.00647
     0.23522     0.01295     0.00628
     0.24010     0.01245     0.00610
     0.24502     0.01197     0.00593
     0.25000     0.01151     0.00575
     0.25502     0.01106     0.00559
     0.26010     0.01064     0.00542
     0.26522     0.01023     0.00527
     0.27040     0.00983     0.00511
     0.27562     0.00945     0.00496
     0.28090     0.00909     0.00482
     0.28622     0.00873     0.00467
     0.29160     0.00840     0.00453
     0.29703     0.00807     0.00440
     0.30250     0.00776     0.00427
     0.30803     0.00746     0.00414
     0.31360     0.00717     0.00401
     0.31922     0.00689     0.00389
     0.32490     0.00662     0.00377
     0.33062     0.00636     0.00366
     0.33640     0.00611     0.00355
     0.34222     0.00587     0.00344
     0.34810     0.00564     0.00333
