     0.00002    10.78830     0.05394
     0.00010     2.69675     0.02697
     0.00022     1.19832     0.01797
     0.00040     0.67386     0.01348
     0.00062     0.43111     0.01078
     0.00090     0.29925     0.00898
     0.00123     0.21974     0.00769
     0.00160     0.16813     0.00673
     0.00202     0.13275     0.00597
     0.00250     0.10744     0.00537
     0.00302     0.08872     0.00488
     0.00360     0.07448     0.00447
     0.00422     0.06340     0.00412
     0.00490     0.05460     0.00382
     0.00562     0.04751     0.00356
     0.00640     0.04170     0.00334
     0.00723     0.03689     0.00314
     0.00810     0.03286     0.00296
     0.00903     0.02944     0.00280
     0.01000     0.02653     0.00265
     0.01102     0.02402     0.00252
     0.01210     0.02185     0.00240
     0.01322     0.01995     0.00229
     0.01440     0.01829     0.00219
     0.01562     0.01682     0.00210
     0.01690     0.01552     0.00202
     0.01822     0.01436     0.00194
     0.01960     0.01332     0.00187
     0.02102     0.01239     0.00180
     0.02250     0.01155     0.00173
     0.02403     0.01079     0.00167
     0.02560     0.01010     0.00162
     0.02722     0.00947     0.00156
     0.02890     0.00890     0.00151
     0.03062     0.00837     0.00147
     0.03240     0.00789     0.00142
     0.03423     0.00745     0.00138
     0.03610     0.00704     0.00134
     0.03802     0.00666     0.00130
     0.04000     0.00631     0.00126
     0.04202     0.00599     0.00123
     0.04410     0.00568     0.00119
     0.04622     0.00540     0.00116
     0.04840     0.00514     0.00113
     0.05062     0.00490     0.00110
     0.05290     0.00467     0.00107
     0.05522     0.00445     0.00105
     0.05760     0.00425     0.00102
     0.06002     0.00406     0.00100
     0.06250     0.00389     0.00097
     0.06502     0.00372     0.00095
     0.06760     0.00356     0.00093
     0.07022     0.00341     0.00090
     0.07290     0.00327     0.00088
     0.07563     0.00314     0.00086
     0.07840     0.00302     0.00084
     0.08123     0.00290     0.00083
     0.08410     0.00278     0.00081
     0.08702     0.00268     0.00079
     0.09000     0.00257     0.00077
     0.09303     0.00248     0.00076
     0.09610     0.00239     0.00074
     0.09922     0.00230     0.00072
     0.10240     0.00221     0.00071
     0.10562     0.00213     0.00069
     0.10890     0.00206     0.00068
     0.11222     0.00199     0.00067
     0.11560     0.00192     0.00065
     0.11902     0.00185     0.00064
     0.12250     0.00179     0.00062
     0.12602     0.00172     0.00061
     0.12960     0.00167     0.00060
     0.13322     0.00161     0.00059
     0.13690     0.00156     0.00058
     0.14062     0.00151     0.00056
     0.14440     0.00146     0.00055
     0.14822     0.00141     0.00054
     0.15210     0.00136     0.00053
     0.15602     0.00132     0.00052
     0.16000     0.00128     0.00051
     0.16402     0.00124     0.00050
     0.16810     0.00120     0.00049
     0.17222     0.00116     0.00048
     0.17640     0.00112     0.00047
     0.18062     0.00109     0.00046
     0.18490     0.00106     0.00045
     0.18923     0.00102     0.00044
     0.19360     0.00099     0.00044
     0.19802     0.00096     0.00043
     0.20250     0.00093     0.00042
     0.20702     0.00090     0.00041
     0.21160     0.00088     0.00040
     0.21622     0.00085     0.00040
     0.22090     0.00082     0.00039
     0.22562     0.00080     0.00038
     0.23040     0.00078     0.00037
     0.23522     0.00075     0.00037
     0.24010     0.00073     0.00036
     0.24502     0.00071     0.00035
     0.25000     0.00069     0.00034
     0.25502     0.00067     0.00034
     0.26010     0.00065     0.00033
     0.26522     0.00063     0.00032
     0.27040     0.00061     0.00032
     0.27562     0.00059     0.00031
     0.28090     0.00057     0.00030
     0.28622     0.00056     0.00030
     0.29160     0.00054     0.00029
     0.29703     0.00053     0.00029
     0.30250     0.00051     0.00028
     0.30803     0.00050     0.00027
     0.31360     0.00048     0.00027
     0.31922     0.00047     0.00026
     0.32490     0.00045     0.00026
