     0.00002    21.04535     0.10523
     0.00010     5.26069     0.05261
     0.00022     2.33760     0.03506
     0.00040     1.31451     0.02629
     0.00062     0.84097     0.02102
     0.00090     0.58375     0.01751
     0.00123     0.42864     0.01500
     0.00160     0.32797     0.01312
     0.00202     0.25895     0.01165
     0.00250     0.20959     0.01048
     0.00302     0.17306     0.00952
     0.00360     0.14528     0.00872
     0.00422     0.12366     0.00804
     0.00490     0.10651     0.00746
     0.00562     0.09267     0.00695
     0.00640     0.08134     0.00651
     0.00723     0.07196     0.00612
     0.00810     0.06409     0.00577
     0.00903     0.05743     0.00546
     0.01000     0.05175     0.00518
     0.01102     0.04686     0.00492
     0.01210     0.04262     0.00469
     0.01322     0.03892     0.00448
     0.01440     0.03568     0.00428
     0.01562     0.03281     0.00410
     0.01690     0.03027     0.00394
     0.01822     0.02801     0.00378
     0.01960     0.02599     0.00364
     0.02102     0.02417     0.00350
     0.02250     0.02253     0.00338
     0.02403     0.02104     0.00326
     0.02560     0.01970     0.00315
     0.02722     0.01847     0.00305
     0.02890     0.01735     0.00295
     0.03062     0.01633     0.00286
     0.03240     0.01539     0.00277
     0.03423     0.01452     0.00269
     0.03610     0.01372     0.00261
     0.03802     0.01299     0.00253
     0.04000     0.01231     0.00246
     0.04202     0.01167     0.00239
     0.04410     0.01108     0.00233
     0.04622     0.01054     0.00227
     0.04840     0.01003     0.00221
     0.05062     0.00955     0.00215
     0.05290     0.00910     0.00209
     0.05522     0.00869     0.00204
     0.05760     0.00829     0.00199
     0.06002     0.00793     0.00194
     0.06250     0.00758     0.00190
     0.06502     0.00725     0.00185
     0.06760     0.00695     0.00181
     0.07022     0.00666     0.00176
     0.07290     0.00638     0.00172
     0.07563     0.00612     0.00168
     0.07840     0.00588     0.00165
     0.08123     0.00565     0.00161
     0.08410     0.00543     0.00157
     0.08702     0.00522     0.00154
     0.09000     0.00502     0.00151
     0.09303     0.00483     0.00147
     0.09610     0.00465     0.00144
     0.09922     0.00448     0.00141
     0.10240     0.00432     0.00138
     0.10562     0.00416     0.00135
     0.10890     0.00401     0.00132
     0.11222     0.00387     0.00130
     0.11560     0.00374     0.00127
     0.11902     0.00361     0.00124
     0.12250     0.00348     0.00122
     0.12602     0.00336     0.00119
     0.12960     0.00325     0.00117
     0.13322     0.00314     0.00115
     0.13690     0.00304     0.00112
     0.14062     0.00294     0.00110
     0.14440     0.00284     0.00108
     0.14822     0.00275     0.00106
     0.15210     0.00266     0.00104
     0.15602     0.00257     0.00102
     0.16000     0.00249     0.00100
     0.16402     0.00241     0.00098
     0.16810     0.00233     0.00096
     0.17222     0.00226     0.00094
     0.17640     0.00219     0.00092
     0.18062     0.00212     0.00090
     0.18490     0.00206     0.00088
     0.18923     0.00199     0.00087
     0.19360     0.00193     0.00085
     0.19802     0.00187     0.00083
     0.20250     0.00182     0.00082
     0.20702     0.00176     0.00080
     0.21160     0.00171     0.00079
     0.21622     0.00166     0.00077
     0.22090     0.00161     0.00076
     0.22562     0.00156     0.00074
     0.23040     0.00151     0.00073
     0.23522     0.00147     0.00071
     0.24010     0.00142     0.00070
     0.24502     0.00138     0.00068
     0.25000     0.00134     0.00067
     0.25502     0.00130     0.00066
     0.26010     0.00126     0.00064
     0.26522     0.00123     0.00063
     0.27040     0.00119     0.00062
     0.27562     0.00115     0.00061
     0.28090     0.00112     0.00059
     0.28622     0.00109     0.00058
     0.29160     0.00106     0.00057
     0.29703     0.00102     0.00056
     0.30250     0.00099     0.00055
