     0.00002   460.01276     2.30006
     0.00010   114.95899     1.14959
     0.00022    51.06014     0.76590
     0.00040    28.69548     0.57391
     0.00062    18.34387     0.45860
     0.00090    12.72071     0.38162
     0.00123     9.33020     0.32656
     0.00160     7.12975     0.28519
     0.00202     5.62119     0.25295
     0.00250     4.54212     0.22711
     0.00302     3.74378     0.20591
     0.00360     3.13664     0.18820
     0.00422     2.66414     0.17317
     0.00490     2.28926     0.16025
     0.00562     1.98687     0.14902
     0.00640     1.73942     0.13915
     0.00723     1.53436     0.13042
     0.00810     1.36254     0.12263
     0.00903     1.21714     0.11563
     0.01000     1.09301     0.10930
     0.01102     0.98620     0.10355
     0.01210     0.89364     0.09830
     0.01322     0.81293     0.09349
     0.01440     0.74213     0.08906
     0.01562     0.67968     0.08496
     0.01690     0.62433     0.08116
     0.01822     0.57503     0.07763
     0.01960     0.53095     0.07433
     0.02102     0.49138     0.07125
     0.02250     0.45573     0.06836
     0.02403     0.42349     0.06564
     0.02560     0.39426     0.06308
     0.02722     0.36766     0.06066
     0.02890     0.34341     0.05838
     0.03062     0.32123     0.05621
     0.03240     0.30089     0.05416
     0.03423     0.28221     0.05221
     0.03610     0.26501     0.05035
     0.03802     0.24914     0.04858
     0.04000     0.23447     0.04689
     0.04202     0.22088     0.04528
     0.04410     0.20827     0.04374
     0.04622     0.19656     0.04226
     0.04840     0.18566     0.04085
     0.05062     0.17550     0.03949
     0.05290     0.16602     0.03818
     0.05522     0.15715     0.03693
     0.05760     0.14885     0.03572
     0.06002     0.14108     0.03456
     0.06250     0.13379     0.03345
     0.06502     0.12694     0.03237
     0.06760     0.12050     0.03133
     0.07022     0.11445     0.03033
     0.07290     0.10876     0.02936
     0.07563     0.10339     0.02843
     0.07840     0.09832     0.02753
     0.08123     0.09354     0.02666
     0.08410     0.08903     0.02582
     0.08702     0.08476     0.02500
     0.09000     0.08072     0.02422
     0.09303     0.07690     0.02345
     0.09610     0.07328     0.02272
     0.09922     0.06985     0.02200
     0.10240     0.06659     0.02131
     0.10562     0.06351     0.02064
     0.10890     0.06057     0.01999
