     0.00002    55.36834     0.27684
     0.00010    13.84024     0.13840
     0.00022     6.14986     0.09225
     0.00040     3.45826     0.06917
     0.00062     2.21243     0.05531
     0.00090     1.53567     0.04607
     0.00123     1.12762     0.03947
     0.00160     0.86278     0.03451
     0.00202     0.68121     0.03065
     0.00250     0.55133     0.02757
     0.00302     0.45523     0.02504
     0.00360     0.38214     0.02293
     0.00422     0.32526     0.02114
     0.00490     0.28013     0.01961
     0.00562     0.24372     0.01828
     0.00640     0.21392     0.01711
     0.00723     0.18923     0.01608
     0.00810     0.16853     0.01517
     0.00903     0.15102     0.01435
     0.01000     0.13606     0.01361
     0.01102     0.12320     0.01294
     0.01210     0.11204     0.01232
     0.01322     0.10232     0.01177
     0.01440     0.09378     0.01125
     0.01562     0.08624     0.01078
     0.01690     0.07956     0.01034
     0.01822     0.07361     0.00994
     0.01960     0.06828     0.00956
     0.02102     0.06350     0.00921
     0.02250     0.05918     0.00888
     0.02403     0.05528     0.00857
     0.02560     0.05174     0.00828
     0.02722     0.04851     0.00800
     0.02890     0.04557     0.00775
     0.03062     0.04287     0.00750
     0.03240     0.04040     0.00727
     0.03423     0.03812     0.00705
     0.03610     0.03603     0.00684
     0.03802     0.03409     0.00665
     0.04000     0.03229     0.00646
     0.04202     0.03063     0.00628
     0.04410     0.02908     0.00611
     0.04622     0.02764     0.00594
     0.04840     0.02630     0.00579
     0.05062     0.02504     0.00563
     0.05290     0.02387     0.00549
     0.05522     0.02277     0.00535
     0.05760     0.02174     0.00522
     0.06002     0.02077     0.00509
     0.06250     0.01986     0.00497
     0.06502     0.01901     0.00485
     0.06760     0.01820     0.00473
     0.07022     0.01744     0.00462
     0.07290     0.01672     0.00451
     0.07563     0.01603     0.00441
     0.07840     0.01539     0.00431
     0.08123     0.01478     0.00421
     0.08410     0.01420     0.00412
     0.08702     0.01365     0.00403
     0.09000     0.01313     0.00394
     0.09303     0.01263     0.00385
     0.09610     0.01216     0.00377
     0.09922     0.01171     0.00369
     0.10240     0.01128     0.00361
     0.10562     0.01087     0.00353
     0.10890     0.01048     0.00346
     0.11222     0.01011     0.00339
     0.11560     0.00976     0.00332
     0.11902     0.00942     0.00325
     0.12250     0.00909     0.00318
     0.12602     0.00878     0.00312
     0.12960     0.00848     0.00305
     0.13322     0.00819     0.00299
     0.13690     0.00792     0.00293
     0.14062     0.00765     0.00287
     0.14440     0.00740     0.00281
     0.14822     0.00716     0.00276
     0.15210     0.00693     0.00270
     0.15602     0.00670     0.00265
     0.16000     0.00649     0.00259
     0.16402     0.00628     0.00254
     0.16810     0.00608     0.00249
     0.17222     0.00589     0.00244
     0.17640     0.00570     0.00240
     0.18062     0.00552     0.00235
     0.18490     0.00535     0.00230
     0.18923     0.00519     0.00226
     0.19360     0.00503     0.00221
     0.19802     0.00487     0.00217
     0.20250     0.00472     0.00212
     0.20702     0.00458     0.00208
     0.21160     0.00444     0.00204
     0.21622     0.00430     0.00200
     0.22090     0.00417     0.00196
     0.22562     0.00405     0.00192
     0.23040     0.00393     0.00188
     0.23522     0.00381     0.00185
     0.24010     0.00369     0.00181
     0.24502     0.00358     0.00177
     0.25000     0.00348     0.00174
     0.25502     0.00337     0.00170
     0.26010     0.00327     0.00167
     0.26522     0.00318     0.00164
     0.27040     0.00308     0.00160
     0.27562     0.00299     0.00157
     0.28090     0.00290     0.00154
     0.28622     0.00281     0.00151
     0.29160     0.00273     0.00147
     0.29703     0.00265     0.00144
     0.30250     0.00257     0.00141
     0.30803     0.00250     0.00139
     0.31360     0.00242     0.00136
     0.31922     0.00235     0.00133
     0.32490     0.00228     0.00130
     0.33062     0.00221     0.00127
     0.33640     0.00215     0.00125
     0.34222     0.00208     0.00122
     0.34810     0.00202     0.00119
