     0.00002     6.83910     0.03420
     0.00010     1.70956     0.01710
     0.00022     0.75965     0.01139
     0.00040     0.42718     0.00854
     0.00062     0.27329     0.00683
     0.00090     0.18970     0.00569
     0.00123     0.13930     0.00488
     0.00160     0.10658     0.00426
     0.00202     0.08415     0.00379
     0.00250     0.06811     0.00341
     0.00302     0.05624     0.00309
     0.00360     0.04722     0.00283
     0.00422     0.04019     0.00261
     0.00490     0.03462     0.00242
     0.00562     0.03012     0.00226
     0.00640     0.02644     0.00212
     0.00723     0.02339     0.00199
     0.00810     0.02083     0.00187
     0.00903     0.01867     0.00177
     0.01000     0.01682     0.00168
     0.01102     0.01523     0.00160
     0.01210     0.01385     0.00152
     0.01322     0.01265     0.00145
     0.01440     0.01160     0.00139
     0.01562     0.01067     0.00133
     0.01690     0.00984     0.00128
     0.01822     0.00911     0.00123
     0.01960     0.00845     0.00118
     0.02102     0.00786     0.00114
     0.02250     0.00732     0.00110
     0.02403     0.00684     0.00106
     0.02560     0.00640     0.00102
     0.02722     0.00601     0.00099
     0.02890     0.00564     0.00096
     0.03062     0.00531     0.00093
     0.03240     0.00500     0.00090
     0.03423     0.00472     0.00087
     0.03610     0.00446     0.00085
     0.03802     0.00422     0.00082
     0.04000     0.00400     0.00080
     0.04202     0.00380     0.00078
     0.04410     0.00360     0.00076
     0.04622     0.00343     0.00074
     0.04840     0.00326     0.00072
     0.05062     0.00311     0.00070
     0.05290     0.00296     0.00068
     0.05522     0.00282     0.00066
     0.05760     0.00270     0.00065
     0.06002     0.00258     0.00063
     0.06250     0.00246     0.00062
     0.06502     0.00236     0.00060
     0.06760     0.00226     0.00059
     0.07022     0.00216     0.00057
     0.07290     0.00208     0.00056
     0.07563     0.00199     0.00055
     0.07840     0.00191     0.00054
     0.08123     0.00184     0.00052
     0.08410     0.00176     0.00051
     0.08702     0.00170     0.00050
     0.09000     0.00163     0.00049
     0.09303     0.00157     0.00048
     0.09610     0.00151     0.00047
     0.09922     0.00146     0.00046
     0.10240     0.00140     0.00045
     0.10562     0.00135     0.00044
     0.10890     0.00131     0.00043
     0.11222     0.00126     0.00042
     0.11560     0.00121     0.00041
