     0.00002    83.09696     0.41548
     0.00010    20.77137     0.20771
     0.00022     9.22960     0.13844
     0.00040     5.18989     0.10380
     0.00062     3.32012     0.08300
     0.00090     2.30444     0.06913
     0.00123     1.69200     0.05922
     0.00160     1.29450     0.05178
     0.00202     1.02199     0.04599
     0.00250     0.82707     0.04135
     0.00302     0.68284     0.03756
     0.00360     0.57315     0.03439
     0.00422     0.48780     0.03171
     0.00490     0.42007     0.02940
     0.00562     0.36543     0.02741
     0.00640     0.32071     0.02566
     0.00723     0.28366     0.02411
     0.00810     0.25260     0.02273
     0.00903     0.22632     0.02150
     0.01000     0.20388     0.02039
     0.01102     0.18457     0.01938
     0.01210     0.16783     0.01846
     0.01322     0.15323     0.01762
     0.01440     0.14042     0.01685
     0.01562     0.12911     0.01614
     0.01690     0.11909     0.01548
     0.01822     0.11015     0.01487
     0.01960     0.10216     0.01430
     0.02102     0.09498     0.01377
     0.02250     0.08851     0.01328
     0.02403     0.08265     0.01281
     0.02560     0.07734     0.01237
     0.02722     0.07250     0.01196
     0.02890     0.06808     0.01157
     0.03062     0.06404     0.01121
     0.03240     0.06033     0.01086
     0.03423     0.05691     0.01053
     0.03610     0.05377     0.01022
     0.03802     0.05086     0.00992
     0.04000     0.04817     0.00963
     0.04202     0.04567     0.00936
     0.04410     0.04335     0.00910
     0.04622     0.04119     0.00886
     0.04840     0.03918     0.00862
     0.05062     0.03730     0.00839
     0.05290     0.03554     0.00817
     0.05522     0.03389     0.00796
     0.05760     0.03235     0.00776
     0.06002     0.03090     0.00757
     0.06250     0.02953     0.00738
     0.06502     0.02825     0.00720
     0.06760     0.02704     0.00703
     0.07022     0.02590     0.00686
     0.07290     0.02482     0.00670
     0.07563     0.02380     0.00654
     0.07840     0.02283     0.00639
     0.08123     0.02192     0.00625
     0.08410     0.02105     0.00611
     0.08702     0.02023     0.00597
     0.09000     0.01945     0.00584
     0.09303     0.01871     0.00571
     0.09610     0.01800     0.00558
     0.09922     0.01733     0.00546
     0.10240     0.01669     0.00534
     0.10562     0.01608     0.00523
     0.10890     0.01550     0.00511
     0.11222     0.01494     0.00500
     0.11560     0.01441     0.00490
     0.11902     0.01390     0.00480
     0.12250     0.01341     0.00469
     0.12602     0.01295     0.00460
     0.12960     0.01250     0.00450
     0.13322     0.01207     0.00441
     0.13690     0.01166     0.00432
     0.14062     0.01127     0.00423
     0.14440     0.01090     0.00414
     0.14822     0.01053     0.00406
     0.15210     0.01019     0.00397
     0.15602     0.00985     0.00389
     0.16000     0.00953     0.00381
     0.16402     0.00922     0.00374
     0.16810     0.00893     0.00366
     0.17222     0.00864     0.00359
     0.17640     0.00836     0.00351
     0.18062     0.00810     0.00344
     0.18490     0.00784     0.00337
     0.18923     0.00759     0.00330
     0.19360     0.00736     0.00324
     0.19802     0.00713     0.00317
     0.20250     0.00690     0.00311
     0.20702     0.00669     0.00304
     0.21160     0.00648     0.00298
     0.21622     0.00628     0.00292
     0.22090     0.00609     0.00286
     0.22562     0.00590     0.00280
     0.23040     0.00572     0.00275
     0.23522     0.00555     0.00269
     0.24010     0.00538     0.00263
     0.24502     0.00521     0.00258
     0.25000     0.00505     0.00253
     0.25502     0.00490     0.00247
     0.26010     0.00475     0.00242
     0.26522     0.00461     0.00237
     0.27040     0.00447     0.00232
     0.27562     0.00433     0.00228
     0.28090     0.00420     0.00223
     0.28622     0.00408     0.00218
     0.29160     0.00395     0.00214
     0.29703     0.00384     0.00209
     0.30250     0.00372     0.00205
     0.30803     0.00361     0.00200
     0.31360     0.00350     0.00196
     0.31922     0.00339     0.00192
     0.32490     0.00329     0.00188
     0.33062     0.00319     0.00184
     0.33640     0.00310     0.00180
     0.34222     0.00300     0.00176
     0.34810     0.00291     0.00172
     0.35402     0.00282     0.00168
     0.36000     0.00274     0.00164
     0.36602     0.00265     0.00161
     0.37210     0.00257     0.00157
     0.37822     0.00249     0.00153
     0.38440     0.00242     0.00150
     0.39062     0.00234     0.00146
     0.39690     0.00227     0.00143
     0.40322     0.00220     0.00140
     0.40960     0.00213     0.00137
     0.41602     0.00207     0.00133
     0.42250     0.00200     0.00130
     0.42902     0.00194     0.00127
     0.43560     0.00188     0.00124
     0.44222     0.00182     0.00121
     0.44890     0.00176     0.00118
     0.45563     0.00170     0.00115
     0.46240     0.00165     0.00112
