     0.00002    24.58589     0.12293
     0.00010     6.14569     0.06146
     0.00022     2.73084     0.04096
     0.00040     1.53564     0.03071
     0.00062     0.98244     0.02456
     0.00090     0.68193     0.02046
     0.00123     0.50074     0.01753
     0.00160     0.38314     0.01533
     0.00202     0.30251     0.01361
     0.00250     0.24484     0.01224
     0.00302     0.20217     0.01112
     0.00360     0.16972     0.01018
     0.00422     0.14447     0.00939
     0.00490     0.12443     0.00871
     0.00562     0.10826     0.00812
     0.00640     0.09503     0.00760
     0.00723     0.08406     0.00715
     0.00810     0.07487     0.00674
     0.00903     0.06710     0.00637
     0.01000     0.06046     0.00605
     0.01102     0.05474     0.00575
     0.01210     0.04979     0.00548
     0.01322     0.04547     0.00523
     0.01440     0.04168     0.00500
     0.01562     0.03833     0.00479
     0.01690     0.03537     0.00460
     0.01822     0.03272     0.00442
     0.01960     0.03036     0.00425
     0.02102     0.02823     0.00409
     0.02250     0.02632     0.00395
     0.02403     0.02458     0.00381
     0.02560     0.02301     0.00368
     0.02722     0.02158     0.00356
     0.02890     0.02027     0.00345
     0.03062     0.01907     0.00334
     0.03240     0.01797     0.00324
     0.03423     0.01696     0.00314
     0.03610     0.01603     0.00305
     0.03802     0.01517     0.00296
     0.04000     0.01437     0.00287
     0.04202     0.01363     0.00279
     0.04410     0.01295     0.00272
     0.04622     0.01231     0.00265
     0.04840     0.01171     0.00258
     0.05062     0.01115     0.00251
     0.05290     0.01063     0.00245
     0.05522     0.01014     0.00238
     0.05760     0.00969     0.00232
     0.06002     0.00926     0.00227
     0.06250     0.00885     0.00221
     0.06502     0.00847     0.00216
     0.06760     0.00811     0.00211
     0.07022     0.00778     0.00206
     0.07290     0.00746     0.00201
     0.07563     0.00715     0.00197
     0.07840     0.00687     0.00192
     0.08123     0.00659     0.00188
     0.08410     0.00634     0.00184
     0.08702     0.00609     0.00180
     0.09000     0.00586     0.00176
     0.09303     0.00564     0.00172
     0.09610     0.00543     0.00168
     0.09922     0.00523     0.00165
     0.10240     0.00504     0.00161
     0.10562     0.00486     0.00158
     0.10890     0.00469     0.00155
     0.11222     0.00452     0.00151
     0.11560     0.00436     0.00148
     0.11902     0.00421     0.00145
     0.12250     0.00407     0.00142
     0.12602     0.00393     0.00139
     0.12960     0.00379     0.00137
     0.13322     0.00367     0.00134
     0.13690     0.00354     0.00131
     0.14062     0.00343     0.00129
     0.14440     0.00332     0.00126
     0.14822     0.00321     0.00123
     0.15210     0.00310     0.00121
     0.15602     0.00300     0.00119
     0.16000     0.00291     0.00116
     0.16402     0.00282     0.00114
     0.16810     0.00273     0.00112
     0.17222     0.00264     0.00110
     0.17640     0.00256     0.00107
     0.18062     0.00248     0.00105
     0.18490     0.00240     0.00103
     0.18923     0.00233     0.00101
     0.19360     0.00226     0.00099
     0.19802     0.00219     0.00097
     0.20250     0.00212     0.00095
     0.20702     0.00206     0.00094
     0.21160     0.00199     0.00092
     0.21622     0.00193     0.00090
     0.22090     0.00188     0.00088
     0.22562     0.00182     0.00086
     0.23040     0.00177     0.00085
     0.23522     0.00171     0.00083
     0.24010     0.00166     0.00081
     0.24502     0.00161     0.00080
     0.25000     0.00157     0.00078
     0.25502     0.00152     0.00077
     0.26010     0.00147     0.00075
     0.26522     0.00143     0.00074
     0.27040     0.00139     0.00072
     0.27562     0.00135     0.00071
     0.28090     0.00131     0.00069
     0.28622     0.00127     0.00068
     0.29160     0.00123     0.00067
     0.29703     0.00120     0.00065
     0.30250     0.00116     0.00064
     0.30803     0.00113     0.00063
     0.31360     0.00109     0.00061
     0.31922     0.00106     0.00060
     0.32490     0.00103     0.00059
     0.33062     0.00100     0.00057
     0.33640     0.00097     0.00056
     0.34222     0.00094     0.00055
     0.34810     0.00091     0.00054
     0.35402     0.00089     0.00053
     0.36000     0.00086     0.00052
     0.36602     0.00083     0.00051
     0.37210     0.00081     0.00049
     0.37822     0.00079     0.00048
     0.38440     0.00076     0.00047
     0.39062     0.00074     0.00046
     0.39690     0.00072     0.00045
     0.40322     0.00070     0.00044
     0.40960     0.00067     0.00043
     0.41602     0.00065     0.00042
     0.42250     0.00063     0.00041
     0.42902     0.00061     0.00040
     0.43560     0.00060     0.00039
     0.44222     0.00058     0.00038
     0.44890     0.00056     0.00037
     0.45563     0.00054     0.00037
     0.46240     0.00052     0.00036
     0.46922     0.00051     0.00035
     0.47610     0.00049     0.00034
     0.48302     0.00048     0.00033
     0.49000     0.00046     0.00032
     0.49702     0.00045     0.00031
     0.50410     0.00043     0.00031
     0.51122     0.00042     0.00030
     0.51840     0.00040     0.00029
     0.52562     0.00039     0.00028
     0.53290     0.00038     0.00027
     0.54022     0.00036     0.00027
     0.54760     0.00035     0.00026
