     0.00002    29.19183     0.14596
     0.00010     7.29704     0.07297
     0.00022     3.24245     0.04864
     0.00040     1.82336     0.03647
     0.00062     1.16652     0.02916
     0.00090     0.80971     0.02429
     0.00123     0.59457     0.02081
     0.00160     0.45494     0.01820
     0.00202     0.35920     0.01616
     0.00250     0.29073     0.01454
     0.00302     0.24006     0.01320
     0.00360     0.20152     0.01209
     0.00422     0.17153     0.01115
     0.00490     0.14774     0.01034
     0.00562     0.12854     0.00964
     0.00640     0.11283     0.00903
     0.00723     0.09981     0.00848
     0.00810     0.08890     0.00800
     0.00903     0.07967     0.00757
     0.01000     0.07178     0.00718
     0.01102     0.06500     0.00682
     0.01210     0.05912     0.00650
     0.01322     0.05399     0.00621
     0.01440     0.04949     0.00594
     0.01562     0.04551     0.00569
     0.01690     0.04199     0.00546
     0.01822     0.03885     0.00525
     0.01960     0.03604     0.00505
     0.02102     0.03352     0.00486
     0.02250     0.03125     0.00469
     0.02403     0.02919     0.00452
     0.02560     0.02732     0.00437
     0.02722     0.02562     0.00423
     0.02890     0.02407     0.00409
     0.03062     0.02265     0.00396
     0.03240     0.02134     0.00384
     0.03423     0.02014     0.00373
     0.03610     0.01904     0.00362
     0.03802     0.01801     0.00351
     0.04000     0.01707     0.00341
     0.04202     0.01619     0.00332
     0.04410     0.01537     0.00323
     0.04622     0.01461     0.00314
     0.04840     0.01391     0.00306
     0.05062     0.01324     0.00298
     0.05290     0.01263     0.00290
     0.05522     0.01205     0.00283
     0.05760     0.01150     0.00276
     0.06002     0.01099     0.00269
     0.06250     0.01051     0.00263
     0.06502     0.01006     0.00257
     0.06760     0.00963     0.00250
     0.07022     0.00923     0.00245
     0.07290     0.00885     0.00239
     0.07563     0.00849     0.00234
     0.07840     0.00815     0.00228
     0.08123     0.00783     0.00223
     0.08410     0.00753     0.00218
     0.08702     0.00724     0.00213
     0.09000     0.00696     0.00209
     0.09303     0.00670     0.00204
     0.09610     0.00645     0.00200
     0.09922     0.00621     0.00196
     0.10240     0.00599     0.00192
     0.10562     0.00577     0.00188
     0.10890     0.00556     0.00184
     0.11222     0.00537     0.00180
     0.11560     0.00518     0.00176
     0.11902     0.00500     0.00172
     0.12250     0.00483     0.00169
     0.12602     0.00466     0.00166
     0.12960     0.00451     0.00162
     0.13322     0.00435     0.00159
     0.13690     0.00421     0.00156
     0.14062     0.00407     0.00153
     0.14440     0.00394     0.00150
     0.14822     0.00381     0.00147
     0.15210     0.00369     0.00144
     0.15602     0.00357     0.00141
     0.16000     0.00345     0.00138
     0.16402     0.00334     0.00135
     0.16810     0.00324     0.00133
     0.17222     0.00314     0.00130
     0.17640     0.00304     0.00128
     0.18062     0.00294     0.00125
     0.18490     0.00285     0.00123
     0.18923     0.00276     0.00120
     0.19360     0.00268     0.00118
     0.19802     0.00260     0.00116
     0.20250     0.00252     0.00113
     0.20702     0.00244     0.00111
     0.21160     0.00237     0.00109
     0.21622     0.00230     0.00107
     0.22090     0.00223     0.00105
     0.22562     0.00216     0.00103
     0.23040     0.00210     0.00101
     0.23522     0.00203     0.00099
     0.24010     0.00197     0.00097
     0.24502     0.00192     0.00095
     0.25000     0.00186     0.00093
     0.25502     0.00180     0.00091
     0.26010     0.00175     0.00089
     0.26522     0.00170     0.00087
     0.27040     0.00165     0.00086
     0.27562     0.00160     0.00084
     0.28090     0.00155     0.00082
     0.28622     0.00151     0.00081
     0.29160     0.00146     0.00079
     0.29703     0.00142     0.00077
     0.30250     0.00138     0.00076
     0.30803     0.00134     0.00074
     0.31360     0.00130     0.00073
     0.31922     0.00126     0.00071
     0.32490     0.00122     0.00070
     0.33062     0.00119     0.00068
     0.33640     0.00115     0.00067
     0.34222     0.00112     0.00065
     0.34810     0.00108     0.00064
     0.35402     0.00105     0.00063
     0.36000     0.00102     0.00061
     0.36602     0.00099     0.00060
     0.37210     0.00096     0.00059
     0.37822     0.00093     0.00057
     0.38440     0.00090     0.00056
     0.39062     0.00088     0.00055
     0.39690     0.00085     0.00054
     0.40322     0.00082     0.00052
     0.40960     0.00080     0.00051
     0.41602     0.00078     0.00050
