     0.00002    36.74911     0.18375
     0.00010     9.18612     0.09186
     0.00022     4.08186     0.06123
     0.00040     2.29538     0.04591
     0.00062     1.46849     0.03671
     0.00090     1.01932     0.03058
     0.00123     0.74848     0.02620
     0.00160     0.57269     0.02291
     0.00202     0.45218     0.02035
     0.00250     0.36597     0.01830
     0.00302     0.30219     0.01662
     0.00360     0.25368     0.01522
     0.00422     0.21592     0.01404
     0.00490     0.18597     0.01302
     0.00562     0.16180     0.01214
     0.00640     0.14203     0.01136
     0.00723     0.12563     0.01068
     0.00810     0.11190     0.01007
     0.00903     0.10028     0.00953
     0.01000     0.09035     0.00904
     0.01102     0.08181     0.00859
     0.01210     0.07441     0.00819
     0.01322     0.06795     0.00781
     0.01440     0.06228     0.00747
     0.01562     0.05728     0.00716
     0.01690     0.05285     0.00687
     0.01822     0.04890     0.00660
     0.01960     0.04536     0.00635
     0.02102     0.04219     0.00612
     0.02250     0.03932     0.00590
     0.02403     0.03673     0.00569
     0.02560     0.03438     0.00550
     0.02722     0.03224     0.00532
     0.02890     0.03028     0.00515
     0.03062     0.02850     0.00499
     0.03240     0.02685     0.00483
     0.03423     0.02534     0.00469
     0.03610     0.02395     0.00455
     0.03802     0.02266     0.00442
     0.04000     0.02147     0.00429
     0.04202     0.02037     0.00418
     0.04410     0.01934     0.00406
     0.04622     0.01838     0.00395
     0.04840     0.01749     0.00385
     0.05062     0.01666     0.00375
     0.05290     0.01588     0.00365
     0.05522     0.01515     0.00356
     0.05760     0.01447     0.00347
     0.06002     0.01383     0.00339
     0.06250     0.01322     0.00331
     0.06502     0.01265     0.00323
     0.06760     0.01212     0.00315
     0.07022     0.01161     0.00308
     0.07290     0.01113     0.00301
     0.07563     0.01068     0.00294
     0.07840     0.01025     0.00287
     0.08123     0.00985     0.00281
     0.08410     0.00946     0.00274
     0.08702     0.00910     0.00268
     0.09000     0.00875     0.00263
     0.09303     0.00842     0.00257
     0.09610     0.00811     0.00251
     0.09922     0.00781     0.00246
     0.10240     0.00752     0.00241
     0.10562     0.00725     0.00236
     0.10890     0.00699     0.00231
     0.11222     0.00675     0.00226
     0.11560     0.00651     0.00221
     0.11902     0.00628     0.00217
     0.12250     0.00607     0.00212
     0.12602     0.00586     0.00208
     0.12960     0.00566     0.00204
     0.13322     0.00547     0.00200
     0.13690     0.00529     0.00196
     0.14062     0.00511     0.00192
     0.14440     0.00495     0.00188
     0.14822     0.00478     0.00184
     0.15210     0.00463     0.00181
     0.15602     0.00448     0.00177
     0.16000     0.00434     0.00173
     0.16402     0.00420     0.00170
     0.16810     0.00407     0.00167
     0.17222     0.00394     0.00163
     0.17640     0.00382     0.00160
     0.18062     0.00370     0.00157
     0.18490     0.00358     0.00154
     0.18923     0.00347     0.00151
     0.19360     0.00337     0.00148
     0.19802     0.00326     0.00145
     0.20250     0.00316     0.00142
     0.20702     0.00307     0.00140
     0.21160     0.00298     0.00137
     0.21622     0.00289     0.00134
     0.22090     0.00280     0.00132
     0.22562     0.00272     0.00129
     0.23040     0.00263     0.00126
     0.23522     0.00256     0.00124
     0.24010     0.00248     0.00121
     0.24502     0.00241     0.00119
     0.25000     0.00233     0.00117
     0.25502     0.00227     0.00114
     0.26010     0.00220     0.00112
     0.26522     0.00213     0.00110
     0.27040     0.00207     0.00108
     0.27562     0.00201     0.00105
