     0.00002    80.81294     0.40406
     0.00010    20.20037     0.20200
     0.00022     8.97582     0.13464
     0.00040     5.04725     0.10094
     0.00062     3.22887     0.08072
     0.00090     2.24113     0.06723
     0.00123     1.64555     0.05759
     0.00160     1.25902     0.05036
     0.00202     0.99400     0.04473
     0.00250     0.80443     0.04022
     0.00302     0.66418     0.03653
     0.00360     0.55750     0.03345
     0.00422     0.47448     0.03084
     0.00490     0.40860     0.02860
     0.00562     0.35546     0.02666
     0.00640     0.31197     0.02496
     0.00723     0.27592     0.02345
     0.00810     0.24571     0.02211
     0.00903     0.22015     0.02091
     0.01000     0.19833     0.01983
     0.01102     0.17955     0.01885
     0.01210     0.16327     0.01796
     0.01322     0.14907     0.01714
     0.01440     0.13660     0.01639
     0.01562     0.12561     0.01570
     0.01690     0.11586     0.01506
     0.01822     0.10717     0.01447
     0.01960     0.09940     0.01392
     0.02102     0.09241     0.01340
     0.02250     0.08612     0.01292
     0.02403     0.08042     0.01247
     0.02560     0.07525     0.01204
     0.02722     0.07054     0.01164
     0.02890     0.06625     0.01126
     0.03062     0.06232     0.01091
     0.03240     0.05871     0.01057
     0.03423     0.05539     0.01025
     0.03610     0.05232     0.00994
     0.03802     0.04950     0.00965
     0.04000     0.04688     0.00938
     0.04202     0.04445     0.00911
     0.04410     0.04219     0.00886
     0.04622     0.04009     0.00862
     0.04840     0.03813     0.00839
     0.05062     0.03630     0.00817
     0.05290     0.03459     0.00796
     0.05522     0.03299     0.00775
     0.05760     0.03149     0.00756
     0.06002     0.03008     0.00737
     0.06250     0.02875     0.00719
     0.06502     0.02750     0.00701
     0.06760     0.02633     0.00684
     0.07022     0.02522     0.00668
     0.07290     0.02417     0.00653
     0.07563     0.02318     0.00637
     0.07840     0.02224     0.00623
     0.08123     0.02135     0.00608
     0.08410     0.02050     0.00595
     0.08702     0.01970     0.00581
     0.09000     0.01894     0.00568
     0.09303     0.01822     0.00556
     0.09610     0.01754     0.00544
     0.09922     0.01688     0.00532
     0.10240     0.01626     0.00520
     0.10562     0.01566     0.00509
     0.10890     0.01510     0.00498
     0.11222     0.01456     0.00488
     0.11560     0.01404     0.00477
     0.11902     0.01354     0.00467
     0.12250     0.01307     0.00457
     0.12602     0.01262     0.00448
     0.12960     0.01218     0.00439
     0.13322     0.01177     0.00429
     0.13690     0.01137     0.00421
     0.14062     0.01098     0.00412
     0.14440     0.01062     0.00403
     0.14822     0.01027     0.00395
     0.15210     0.00993     0.00387
     0.15602     0.00960     0.00379
     0.16000     0.00929     0.00372
     0.16402     0.00899     0.00364
     0.16810     0.00870     0.00357
     0.17222     0.00842     0.00349
     0.17640     0.00815     0.00342
     0.18062     0.00789     0.00335
     0.18490     0.00764     0.00329
     0.18923     0.00740     0.00322
     0.19360     0.00717     0.00316
     0.19802     0.00695     0.00309
     0.20250     0.00673     0.00303
     0.20702     0.00652     0.00297
     0.21160     0.00632     0.00291
     0.21622     0.00613     0.00285
     0.22090     0.00594     0.00279
     0.22562     0.00575     0.00273
     0.23040     0.00558     0.00268
     0.23522     0.00541     0.00262
     0.24010     0.00524     0.00257
     0.24502     0.00508     0.00252
     0.25000     0.00493     0.00247
     0.25502     0.00478     0.00241
     0.26010     0.00464     0.00236
     0.26522     0.00450     0.00232
     0.27040     0.00436     0.00227
     0.27562     0.00423     0.00222
     0.28090     0.00410     0.00217
     0.28622     0.00398     0.00213
     0.29160     0.00386     0.00208
     0.29703     0.00374     0.00204
     0.30250     0.00363     0.00200
     0.30803     0.00352     0.00196
     0.31360     0.00342     0.00191
     0.31922     0.00331     0.00187
     0.32490     0.00321     0.00183
     0.33062     0.00312     0.00179
     0.33640     0.00302     0.00175
     0.34222     0.00293     0.00172
     0.34810     0.00284     0.00168
     0.35402     0.00276     0.00164
     0.36000     0.00267     0.00160
     0.36602     0.00259     0.00157
     0.37210     0.00251     0.00153
     0.37822     0.00244     0.00150
     0.38440     0.00236     0.00146
     0.39062     0.00229     0.00143
     0.39690     0.00222     0.00140
     0.40322     0.00215     0.00137
     0.40960     0.00208     0.00133
     0.41602     0.00202     0.00130
     0.42250     0.00196     0.00127
     0.42902     0.00190     0.00124
     0.43560     0.00184     0.00121
     0.44222     0.00178     0.00118
     0.44890     0.00172     0.00115
     0.45563     0.00167     0.00113
     0.46240     0.00161     0.00110
     0.46922     0.00156     0.00107
     0.47610     0.00151     0.00104
     0.48302     0.00146     0.00102
     0.49000     0.00141     0.00099
     0.49702     0.00137     0.00096
     0.50410     0.00132     0.00094
     0.51122     0.00128     0.00091
     0.51840     0.00123     0.00089
     0.52562     0.00119     0.00086
     0.53290     0.00115     0.00084
     0.54022     0.00111     0.00082
     0.54760     0.00107     0.00079
     0.55502     0.00104     0.00077
     0.56250     0.00100     0.00075
     0.57002     0.00096     0.00073
     0.57760     0.00093     0.00071
     0.58522     0.00089     0.00068
     0.59290     0.00086     0.00066
     0.60062     0.00083     0.00064
     0.60840     0.00080     0.00062
     0.61622     0.00077     0.00060
     0.62410     0.00074     0.00058
     0.63202     0.00071     0.00056
     0.64000     0.00068     0.00054
     0.64803     0.00065     0.00053
     0.65610     0.00063     0.00051
     0.66422     0.00060     0.00049
     0.67240     0.00058     0.00047
     0.68062     0.00055     0.00045
     0.68890     0.00053     0.00044
     0.69722     0.00050     0.00042
     0.70560     0.00048     0.00040
     0.71402     0.00046     0.00039
     0.72250     0.00044     0.00037
     0.73102     0.00042     0.00036
     0.73960     0.00040     0.00034
     0.74823     0.00038     0.00032
     0.75690     0.00036     0.00031
     0.76562     0.00034     0.00029
     0.77440     0.00032     0.00028
     0.78322     0.00030     0.00027
     0.79210     0.00028     0.00025
     0.80102     0.00027     0.00024
     0.81000     0.00025     0.00022
     0.81902     0.00023     0.00021
     0.82810     0.00022     0.00020
     0.83722     0.00020     0.00019
     0.84640     0.00019     0.00017
     0.85562     0.00017     0.00016
     0.86490     0.00016     0.00015
     0.87423     0.00015     0.00014
