     0.00002  1050.72668     5.25363
     0.00010   262.50488     2.62505
     0.00022   116.53812     1.74807
     0.00040    65.45099     1.30902
     0.00062    41.80544     1.04514
     0.00090    28.96102     0.86883
     0.00123    21.21635     0.74257
     0.00160    16.18998     0.64760
     0.00202    12.74408     0.57348
     0.00250    10.27945     0.51397
     0.00302     8.45602     0.46508
     0.00360     7.06934     0.42416
     0.00422     5.99039     0.38938
     0.00490     5.13443     0.35941
     0.00562     4.44406     0.33330
     0.00640     3.87925     0.31034
     0.00723     3.41130     0.28996
     0.00810     3.01931     0.27174
     0.00903     2.68778     0.25534
     0.01000     2.40489     0.24049
     0.01102     2.16162     0.22697
     0.01210     1.95093     0.21460
     0.01322     1.76731     0.20324
     0.01440     1.60633     0.19276
     0.01562     1.46444     0.18306
     0.01690     1.33877     0.17404
     0.01822     1.22697     0.16564
     0.01960     1.12708     0.15779
     0.02102     1.03753     0.15044
     0.02250     0.95695     0.14354
     0.02403     0.88419     0.13705
     0.02560     0.81831     0.13093
     0.02722     0.75849     0.12515
     0.02890     0.70402     0.11968
     0.03062     0.65430     0.11450
     0.03240     0.60882     0.10959
     0.03423     0.56712     0.10492
     0.03610     0.52882     0.10048
     0.03802     0.49357     0.09625
     0.04000     0.46107     0.09221
     0.04202     0.43107     0.08837
     0.04410     0.40331     0.08469
     0.04622     0.37760     0.08118
     0.04840     0.35376     0.07783
     0.05062     0.33162     0.07461
     0.05290     0.31103     0.07154
     0.05522     0.29187     0.06859
     0.05760     0.27402     0.06576
     0.06002     0.25737     0.06305
     0.06250     0.24182     0.06045
     0.06502     0.22729     0.05796
     0.06760     0.21371     0.05556
     0.07022     0.20099     0.05326
     0.07290     0.18909     0.05105
     0.07563     0.17793     0.04893
     0.07840     0.16747     0.04689
     0.08123     0.15766     0.04493
     0.08410     0.14844     0.04305
     0.08702     0.13979     0.04124
     0.09000     0.13165     0.03950
     0.09303     0.12401     0.03782
     0.09610     0.11682     0.03621
     0.09922     0.11005     0.03467
     0.10240     0.10368     0.03318
     0.10562     0.09769     0.03175
     0.10890     0.09204     0.03037
     0.11222     0.08673     0.02905
     0.11560     0.08172     0.02778
     0.11902     0.07700     0.02656
     0.12250     0.07255     0.02539
     0.12602     0.06835     0.02427
     0.12960     0.06440     0.02318
     0.13322     0.06067     0.02215
     0.13690     0.05716     0.02115
     0.14062     0.05384     0.02019
     0.14440     0.05071     0.01927
     0.14822     0.04776     0.01839
     0.15210     0.04497     0.01754
     0.15602     0.04235     0.01673
     0.16000     0.03987     0.01595
     0.16402     0.03753     0.01520
     0.16810     0.03533     0.01448
     0.17222     0.03325     0.01380
     0.17640     0.03128     0.01314
     0.18062     0.02943     0.01251
     0.18490     0.02768     0.01190
     0.18923     0.02604     0.01133
     0.19360     0.02448     0.01077
     0.19802     0.02302     0.01024
     0.20250     0.02164     0.00974
     0.20702     0.02034     0.00925
     0.21160     0.01911     0.00879
     0.21622     0.01795     0.00835
     0.22090     0.01686     0.00792
     0.22562     0.01583     0.00752
     0.23040     0.01486     0.00714
     0.23522     0.01395     0.00677
     0.24010     0.01309     0.00642
     0.24502     0.01228     0.00608
     0.25000     0.01152     0.00576
     0.25502     0.01081     0.00546
     0.26010     0.01013     0.00517
     0.26522     0.00950     0.00489
     0.27040     0.00890     0.00463
     0.27562     0.00834     0.00438
     0.28090     0.00781     0.00414
     0.28622     0.00731     0.00391
     0.29160     0.00684     0.00370
     0.29703     0.00640     0.00349
     0.30250     0.00599     0.00330
     0.30803     0.00560     0.00311
     0.31360     0.00524     0.00293
     0.31922     0.00490     0.00277
     0.32490     0.00458     0.00261
     0.33062     0.00428     0.00246
     0.33640     0.00399     0.00232
     0.34222     0.00373     0.00218
     0.34810     0.00348     0.00205
     0.35402     0.00325     0.00193
     0.36000     0.00303     0.00182
     0.36602     0.00283     0.00171
     0.37210     0.00264     0.00161
     0.37822     0.00246     0.00151
     0.38440     0.00229     0.00142
     0.39062     0.00213     0.00133
     0.39690     0.00199     0.00125
     0.40322     0.00185     0.00117
     0.40960     0.00172     0.00110
     0.41602     0.00160     0.00103
     0.42250     0.00149     0.00097
     0.42902     0.00138     0.00091
     0.43560     0.00129     0.00085
     0.44222     0.00120     0.00079
     0.44890     0.00111     0.00074
     0.45563     0.00103     0.00070
     0.46240     0.00096     0.00065
     0.46922     0.00089     0.00061
     0.47610     0.00082     0.00057
     0.48302     0.00076     0.00053
     0.49000     0.00071     0.00050
     0.49702     0.00066     0.00046
     0.50410     0.00061     0.00043
     0.51122     0.00056     0.00040
     0.51840     0.00052     0.00038
     0.52562     0.00048     0.00035
     0.53290     0.00045     0.00033
     0.54022     0.00041     0.00030
     0.54760     0.00038     0.00028
     0.55502     0.00035     0.00026
     0.56250     0.00033     0.00024
     0.57002     0.00030     0.00023
     0.57760     0.00028     0.00021
     0.58522     0.00026     0.00020
     0.59290     0.00024     0.00018
     0.60062     0.00022     0.00017
     0.60840     0.00020     0.00016
     0.61622     0.00018     0.00015
     0.62410     0.00017     0.00013
     0.63202     0.00016     0.00012
     0.64000     0.00014     0.00012
     0.64803     0.00013     0.00011
     0.65610     0.00012     0.00010
     0.66422     0.00011     0.00009
     0.67240     0.00010     0.00008
     0.68062     0.00009     0.00008
     0.68890     0.00009     0.00007
     0.69722     0.00008     0.00007
     0.70560     0.00007     0.00006
     0.71402     0.00007     0.00006
