     0.00002   113.81234     0.56906
     0.00010    28.44858     0.28449
     0.00022    12.64048     0.18961
     0.00040     7.10763     0.14215
     0.00062     4.54671     0.11367
     0.00090     3.15559     0.09467
     0.00123     2.31678     0.08109
     0.00160     1.77237     0.07089
     0.00202     1.39912     0.06296
     0.00250     1.13214     0.05661
     0.00302     0.93460     0.05140
     0.00360     0.78435     0.04706
     0.00422     0.66742     0.04338
     0.00490     0.57465     0.04023
     0.00562     0.49980     0.03748
     0.00640     0.43854     0.03508
     0.00723     0.38778     0.03296
     0.00810     0.34524     0.03107
     0.00903     0.30923     0.02938
     0.01000     0.27849     0.02785
     0.01102     0.25205     0.02646
     0.01210     0.22912     0.02520
     0.01322     0.20913     0.02405
     0.01440     0.19159     0.02299
     0.01562     0.17611     0.02201
     0.01690     0.16238     0.02111
     0.01822     0.15015     0.02027
     0.01960     0.13921     0.01949
     0.02102     0.12938     0.01876
     0.02250     0.12052     0.01808
     0.02403     0.11250     0.01744
     0.02560     0.10523     0.01684
     0.02722     0.09861     0.01627
     0.02890     0.09256     0.01574
     0.03062     0.08703     0.01523
     0.03240     0.08195     0.01475
     0.03423     0.07728     0.01430
     0.03610     0.07297     0.01386
     0.03802     0.06899     0.01345
     0.04000     0.06531     0.01306
     0.04202     0.06190     0.01269
     0.04410     0.05872     0.01233
     0.04622     0.05577     0.01199
     0.04840     0.05302     0.01166
     0.05062     0.05045     0.01135
     0.05290     0.04804     0.01105
     0.05522     0.04579     0.01076
     0.05760     0.04368     0.01048
     0.06002     0.04170     0.01022
     0.06250     0.03984     0.00996
     0.06502     0.03808     0.00971
     0.06760     0.03643     0.00947
     0.07022     0.03487     0.00924
     0.07290     0.03340     0.00902
     0.07563     0.03201     0.00880
     0.07840     0.03069     0.00859
     0.08123     0.02944     0.00839
     0.08410     0.02826     0.00820
     0.08702     0.02714     0.00801
     0.09000     0.02607     0.00782
     0.09303     0.02506     0.00764
     0.09610     0.02410     0.00747
     0.09922     0.02318     0.00730
     0.10240     0.02231     0.00714
     0.10562     0.02148     0.00698
     0.10890     0.02068     0.00683
     0.11222     0.01992     0.00667
     0.11560     0.01920     0.00653
     0.11902     0.01851     0.00639
     0.12250     0.01785     0.00625
     0.12602     0.01722     0.00611
     0.12960     0.01661     0.00598
     0.13322     0.01603     0.00585
     0.13690     0.01547     0.00573
     0.14062     0.01494     0.00560
     0.14440     0.01443     0.00548
     0.14822     0.01394     0.00537
     0.15210     0.01347     0.00525
     0.15602     0.01301     0.00514
     0.16000     0.01258     0.00503
     0.16402     0.01216     0.00492
     0.16810     0.01176     0.00482
     0.17222     0.01137     0.00472
     0.17640     0.01100     0.00462
     0.18062     0.01064     0.00452
     0.18490     0.01029     0.00443
     0.18923     0.00996     0.00433
     0.19360     0.00964     0.00424
     0.19802     0.00933     0.00415
     0.20250     0.00903     0.00406
     0.20702     0.00874     0.00398
     0.21160     0.00846     0.00389
     0.21622     0.00820     0.00381
     0.22090     0.00794     0.00373
     0.22562     0.00769     0.00365
     0.23040     0.00744     0.00357
     0.23522     0.00721     0.00350
     0.24010     0.00698     0.00342
     0.24502     0.00677     0.00335
     0.25000     0.00656     0.00328
     0.25502     0.00635     0.00321
     0.26010     0.00615     0.00314
     0.26522     0.00596     0.00307
     0.27040     0.00578     0.00300
     0.27562     0.00560     0.00294
     0.28090     0.00543     0.00288
     0.28622     0.00526     0.00281
     0.29160     0.00509     0.00275
     0.29703     0.00494     0.00269
     0.30250     0.00478     0.00263
     0.30803     0.00464     0.00257
     0.31360     0.00449     0.00252
     0.31922     0.00435     0.00246
     0.32490     0.00422     0.00240
     0.33062     0.00409     0.00235
     0.33640     0.00396     0.00230
     0.34222     0.00384     0.00225
     0.34810     0.00372     0.00219
     0.35402     0.00360     0.00214
     0.36000     0.00349     0.00209
     0.36602     0.00338     0.00205
     0.37210     0.00328     0.00200
     0.37822     0.00317     0.00195
     0.38440     0.00307     0.00191
     0.39062     0.00298     0.00186
     0.39690     0.00288     0.00182
     0.40322     0.00279     0.00177
     0.40960     0.00270     0.00173
     0.41602     0.00262     0.00169
     0.42250     0.00253     0.00165
     0.42902     0.00245     0.00161
     0.43560     0.00237     0.00157
     0.44222     0.00229     0.00153
     0.44890     0.00222     0.00149
     0.45563     0.00215     0.00145
     0.46240     0.00208     0.00141
     0.46922     0.00201     0.00138
     0.47610     0.00194     0.00134
     0.48302     0.00188     0.00130
     0.49000     0.00181     0.00127
     0.49702     0.00175     0.00124
     0.50410     0.00169     0.00120
     0.51122     0.00163     0.00117
     0.51840     0.00158     0.00114
     0.52562     0.00152     0.00110
     0.53290     0.00147     0.00107
     0.54022     0.00142     0.00104
     0.54760     0.00137     0.00101
     0.55502     0.00132     0.00098
     0.56250     0.00127     0.00095
     0.57002     0.00123     0.00093
     0.57760     0.00118     0.00090
     0.58522     0.00114     0.00087
     0.59290     0.00109     0.00084
     0.60062     0.00105     0.00082
     0.60840     0.00101     0.00079
     0.61622     0.00097     0.00076
     0.62410     0.00093     0.00074
     0.63202     0.00090     0.00071
     0.64000     0.00086     0.00069
     0.64803     0.00083     0.00066
     0.65610     0.00079     0.00064
     0.66422     0.00076     0.00062
     0.67240     0.00073     0.00060
     0.68062     0.00069     0.00057
     0.68890     0.00066     0.00055
