     0.00002    51.30790     0.25654
     0.00010    12.82527     0.12825
     0.00022     5.69886     0.08548
     0.00040     3.20460     0.06409
     0.00062     2.05012     0.05125
     0.00090     1.42301     0.04269
     0.00123     1.04489     0.03657
     0.00160     0.79947     0.03198
     0.00202     0.63122     0.02841
     0.00250     0.51088     0.02554
     0.00302     0.42183     0.02320
     0.00360     0.35411     0.02125
     0.00422     0.30140     0.01959
     0.00490     0.25959     0.01817
     0.00562     0.22585     0.01694
     0.00640     0.19824     0.01586
     0.00723     0.17536     0.01491
     0.00810     0.15618     0.01406
     0.00903     0.13995     0.01330
     0.01000     0.12610     0.01261
     0.01102     0.11417     0.01199
     0.01210     0.10384     0.01142
     0.01322     0.09482     0.01090
     0.01440     0.08691     0.01043
     0.01562     0.07993     0.00999
     0.01690     0.07374     0.00959
     0.01822     0.06822     0.00921
     0.01960     0.06329     0.00886
     0.02102     0.05885     0.00853
     0.02250     0.05486     0.00823
     0.02403     0.05124     0.00794
     0.02560     0.04796     0.00767
     0.02722     0.04497     0.00742
     0.02890     0.04224     0.00718
     0.03062     0.03974     0.00695
     0.03240     0.03745     0.00674
     0.03423     0.03534     0.00654
     0.03610     0.03339     0.00634
     0.03802     0.03160     0.00616
     0.04000     0.02993     0.00599
     0.04202     0.02839     0.00582
     0.04410     0.02696     0.00566
     0.04622     0.02562     0.00551
     0.04840     0.02438     0.00536
     0.05062     0.02322     0.00522
     0.05290     0.02213     0.00509
     0.05522     0.02111     0.00496
     0.05760     0.02016     0.00484
     0.06002     0.01926     0.00472
     0.06250     0.01842     0.00460
     0.06502     0.01762     0.00449
     0.06760     0.01687     0.00439
     0.07022     0.01617     0.00428
     0.07290     0.01550     0.00418
     0.07563     0.01487     0.00409
     0.07840     0.01427     0.00400
     0.08123     0.01371     0.00391
     0.08410     0.01317     0.00382
     0.08702     0.01266     0.00373
     0.09000     0.01218     0.00365
     0.09303     0.01172     0.00357
     0.09610     0.01128     0.00350
     0.09922     0.01086     0.00342
     0.10240     0.01047     0.00335
     0.10562     0.01009     0.00328
     0.10890     0.00973     0.00321
     0.11222     0.00938     0.00314
     0.11560     0.00905     0.00308
     0.11902     0.00873     0.00301
     0.12250     0.00843     0.00295
     0.12602     0.00814     0.00289
     0.12960     0.00787     0.00283
     0.13322     0.00760     0.00277
     0.13690     0.00735     0.00272
     0.14062     0.00710     0.00266
     0.14440     0.00687     0.00261
     0.14822     0.00664     0.00256
     0.15210     0.00643     0.00251
     0.15602     0.00622     0.00246
     0.16000     0.00602     0.00241
     0.16402     0.00583     0.00236
     0.16810     0.00564     0.00231
     0.17222     0.00547     0.00227
     0.17640     0.00529     0.00222
     0.18062     0.00513     0.00218
     0.18490     0.00497     0.00214
     0.18923     0.00481     0.00209
     0.19360     0.00467     0.00205
     0.19802     0.00452     0.00201
     0.20250     0.00438     0.00197
     0.20702     0.00425     0.00193
     0.21160     0.00412     0.00190
     0.21622     0.00400     0.00186
     0.22090     0.00388     0.00182
     0.22562     0.00376     0.00179
     0.23040     0.00365     0.00175
     0.23522     0.00354     0.00172
     0.24010     0.00343     0.00168
     0.24502     0.00333     0.00165
     0.25000     0.00323     0.00161
     0.25502     0.00313     0.00158
     0.26010     0.00304     0.00155
     0.26522     0.00295     0.00152
     0.27040     0.00286     0.00149
     0.27562     0.00278     0.00146
     0.28090     0.00270     0.00143
     0.28622     0.00262     0.00140
     0.29160     0.00254     0.00137
     0.29703     0.00246     0.00134
     0.30250     0.00239     0.00132
     0.30803     0.00232     0.00129
     0.31360     0.00225     0.00126
     0.31922     0.00218     0.00123
     0.32490     0.00212     0.00121
     0.33062     0.00206     0.00118
     0.33640     0.00200     0.00116
     0.34222     0.00194     0.00113
     0.34810     0.00188     0.00111
     0.35402     0.00182     0.00108
     0.36000     0.00177     0.00106
     0.36602     0.00172     0.00104
     0.37210     0.00166     0.00102
     0.37822     0.00161     0.00099
     0.38440     0.00157     0.00097
