     0.00002    36.45807     0.18229
     0.00010     9.11336     0.09113
     0.00022     4.04952     0.06074
     0.00040     2.27719     0.04554
     0.00062     1.45685     0.03642
     0.00090     1.01123     0.03034
     0.00123     0.74254     0.02599
     0.00160     0.56815     0.02273
     0.00202     0.44858     0.02019
     0.00250     0.36306     0.01815
     0.00302     0.29978     0.01649
     0.00360     0.25166     0.01510
     0.00422     0.21420     0.01392
     0.00490     0.18449     0.01291
     0.00562     0.16051     0.01204
     0.00640     0.14089     0.01127
     0.00723     0.12463     0.01059
     0.00810     0.11100     0.00999
     0.00903     0.09947     0.00945
     0.01000     0.08962     0.00896
     0.01102     0.08115     0.00852
     0.01210     0.07381     0.00812
     0.01322     0.06740     0.00775
     0.01440     0.06178     0.00741
     0.01562     0.05682     0.00710
     0.01690     0.05242     0.00681
     0.01822     0.04850     0.00655
     0.01960     0.04499     0.00630
     0.02102     0.04184     0.00607
     0.02250     0.03900     0.00585
     0.02403     0.03643     0.00565
     0.02560     0.03410     0.00546
     0.02722     0.03197     0.00528
     0.02890     0.03004     0.00511
     0.03062     0.02826     0.00495
     0.03240     0.02663     0.00479
     0.03423     0.02513     0.00465
     0.03610     0.02375     0.00451
     0.03802     0.02248     0.00438
     0.04000     0.02130     0.00426
     0.04202     0.02020     0.00414
     0.04410     0.01918     0.00403
     0.04622     0.01823     0.00392
     0.04840     0.01735     0.00382
     0.05062     0.01652     0.00372
     0.05290     0.01575     0.00362
     0.05522     0.01503     0.00353
     0.05760     0.01435     0.00344
     0.06002     0.01371     0.00336
     0.06250     0.01311     0.00328
     0.06502     0.01255     0.00320
     0.06760     0.01202     0.00312
     0.07022     0.01152     0.00305
     0.07290     0.01104     0.00298
     0.07563     0.01059     0.00291
     0.07840     0.01017     0.00285
     0.08123     0.00977     0.00278
     0.08410     0.00939     0.00272
     0.08702     0.00902     0.00266
     0.09000     0.00868     0.00260
     0.09303     0.00835     0.00255
     0.09610     0.00804     0.00249
     0.09922     0.00775     0.00244
     0.10240     0.00746     0.00239
     0.10562     0.00719     0.00234
     0.10890     0.00694     0.00229
     0.11222     0.00669     0.00224
     0.11560     0.00646     0.00220
     0.11902     0.00623     0.00215
     0.12250     0.00602     0.00211
     0.12602     0.00581     0.00206
     0.12960     0.00562     0.00202
     0.13322     0.00543     0.00198
     0.13690     0.00525     0.00194
     0.14062     0.00507     0.00190
     0.14440     0.00491     0.00186
     0.14822     0.00475     0.00183
     0.15210     0.00459     0.00179
     0.15602     0.00444     0.00176
     0.16000     0.00430     0.00172
     0.16402     0.00417     0.00169
     0.16810     0.00403     0.00165
     0.17222     0.00391     0.00162
     0.17640     0.00378     0.00159
     0.18062     0.00367     0.00156
     0.18490     0.00355     0.00153
     0.18923     0.00344     0.00150
     0.19360     0.00334     0.00147
     0.19802     0.00324     0.00144
     0.20250     0.00314     0.00141
     0.20702     0.00304     0.00138
     0.21160     0.00295     0.00136
     0.21622     0.00286     0.00133
     0.22090     0.00278     0.00130
     0.22562     0.00269     0.00128
     0.23040     0.00261     0.00125
     0.23522     0.00253     0.00123
     0.24010     0.00246     0.00121
     0.24502     0.00239     0.00118
     0.25000     0.00232     0.00116
     0.25502     0.00225     0.00113
     0.26010     0.00218     0.00111
     0.26522     0.00212     0.00109
     0.27040     0.00205     0.00107
     0.27562     0.00199     0.00105
     0.28090     0.00193     0.00103
     0.28622     0.00188     0.00100
     0.29160     0.00182     0.00098
     0.29703     0.00177     0.00096
     0.30250     0.00172     0.00094
     0.30803     0.00167     0.00092
     0.31360     0.00162     0.00090
     0.31922     0.00157     0.00089
     0.32490     0.00152     0.00087
     0.33062     0.00148     0.00085
     0.33640     0.00143     0.00083
     0.34222     0.00139     0.00081
     0.34810     0.00135     0.00080
     0.35402     0.00131     0.00078
     0.36000     0.00127     0.00076
     0.36602     0.00123     0.00075
     0.37210     0.00120     0.00073
     0.37822     0.00116     0.00071
     0.38440     0.00113     0.00070
     0.39062     0.00109     0.00068
     0.39690     0.00106     0.00067
     0.40322     0.00103     0.00065
     0.40960     0.00100     0.00064
     0.41602     0.00096     0.00062
     0.42250     0.00094     0.00061
     0.42902     0.00091     0.00059
     0.43560     0.00088     0.00058
     0.44222     0.00085     0.00057
     0.44890     0.00082     0.00055
     0.45563     0.00080     0.00054
     0.46240     0.00077     0.00053
     0.46922     0.00075     0.00051
     0.47610     0.00072     0.00050
     0.48302     0.00070     0.00049
     0.49000     0.00068     0.00048
     0.49702     0.00066     0.00046
     0.50410     0.00064     0.00045
     0.51122     0.00061     0.00044
     0.51840     0.00059     0.00043
     0.52562     0.00057     0.00042
     0.53290     0.00055     0.00040
     0.54022     0.00054     0.00039
     0.54760     0.00052     0.00038
     0.55502     0.00050     0.00037
     0.56250     0.00048     0.00036
     0.57002     0.00047     0.00035
     0.57760     0.00045     0.00034
     0.58522     0.00043     0.00033
     0.59290     0.00042     0.00032
     0.60062     0.00040     0.00031
     0.60840     0.00039     0.00030
     0.61622     0.00037     0.00029
     0.62410     0.00036     0.00028
     0.63202     0.00034     0.00027
     0.64000     0.00033     0.00026
     0.64803     0.00032     0.00025
     0.65610     0.00030     0.00025
     0.66422     0.00029     0.00024
     0.67240     0.00028     0.00023
     0.68062     0.00027     0.00022
     0.68890     0.00026     0.00021
     0.69722     0.00024     0.00020
     0.70560     0.00023     0.00020
     0.71402     0.00022     0.00019
     0.72250     0.00021     0.00018
     0.73102     0.00020     0.00017
     0.73960     0.00019     0.00017
     0.74823     0.00018     0.00016
     0.75690     0.00017     0.00015
     0.76562     0.00016     0.00014
     0.77440     0.00016     0.00014
     0.78322     0.00015     0.00013
     0.79210     0.00014     0.00012
     0.80102     0.00013     0.00012
     0.81000     0.00012     0.00011
     0.81902     0.00011     0.00010
     0.82810     0.00011     0.00010
     0.83722     0.00010     0.00009
     0.84640     0.00009     0.00008
     0.85562     0.00008     0.00008
     0.86490     0.00008     0.00007
