     0.00002   646.72894     3.23364
     0.00010   161.60474     1.61605
     0.00022    71.76693     1.07650
     0.00040    40.32359     0.80647
     0.00062    25.76987     0.64425
     0.00090    17.86412     0.53592
     0.00123    13.09737     0.45841
     0.00160    10.00368     0.40015
     0.00202     7.88270     0.35472
     0.00250     6.36557     0.31828
     0.00302     5.24311     0.28837
     0.00360     4.38944     0.26337
     0.00422     3.72516     0.24214
     0.00490     3.19815     0.22387
     0.00562     2.77305     0.20798
     0.00640     2.42518     0.19401
     0.00723     2.13692     0.18164
     0.00810     1.89542     0.17059
     0.00903     1.69111     0.16066
     0.01000     1.51672     0.15167
     0.01102     1.36671     0.14350
     0.01210     1.23674     0.13604
     0.01322     1.12342     0.12919
     0.01440     1.02402     0.12288
     0.01562     0.93637     0.11705
     0.01690     0.85870     0.11163
     0.01822     0.78955     0.10659
     0.01960     0.72773     0.10188
     0.02102     0.67224     0.09748
     0.02250     0.62227     0.09334
     0.02403     0.57710     0.08945
     0.02560     0.53616     0.08579
     0.02722     0.49894     0.08233
     0.02890     0.46501     0.07905
     0.03062     0.43399     0.07595
     0.03240     0.40559     0.07301
     0.03423     0.37950     0.07021
     0.03610     0.35549     0.06754
     0.03802     0.33336     0.06500
     0.04000     0.31291     0.06258
     0.04202     0.29400     0.06027
     0.04410     0.27646     0.05806
     0.04622     0.26019     0.05594
     0.04840     0.24506     0.05391
     0.05062     0.23098     0.05197
     0.05290     0.21784     0.05010
     0.05522     0.20559     0.04831
     0.05760     0.19413     0.04659
     0.06002     0.18342     0.04494
     0.06250     0.17338     0.04335
     0.06502     0.16398     0.04181
     0.06760     0.15515     0.04034
     0.07022     0.14686     0.03892
     0.07290     0.13907     0.03755
     0.07563     0.13174     0.03623
     0.07840     0.12483     0.03495
     0.08123     0.11833     0.03372
     0.08410     0.11220     0.03254
     0.08702     0.10642     0.03139
     0.09000     0.10096     0.03029
     0.09303     0.09580     0.02922
     0.09610     0.09092     0.02819
     0.09922     0.08631     0.02719
     0.10240     0.08195     0.02623
     0.10562     0.07783     0.02529
     0.10890     0.07392     0.02439
     0.11222     0.07022     0.02352
     0.11560     0.06671     0.02268
     0.11902     0.06338     0.02187
     0.12250     0.06023     0.02108
     0.12602     0.05724     0.02032
     0.12960     0.05440     0.01958
     0.13322     0.05170     0.01887
     0.13690     0.04915     0.01818
     0.14062     0.04672     0.01752
     0.14440     0.04441     0.01688
     0.14822     0.04222     0.01625
     0.15210     0.04013     0.01565
     0.15602     0.03815     0.01507
     0.16000     0.03627     0.01451
     0.16402     0.03448     0.01396
     0.16810     0.03278     0.01344
     0.17222     0.03116     0.01293
     0.17640     0.02962     0.01244
     0.18062     0.02815     0.01197
     0.18490     0.02676     0.01151
     0.18923     0.02543     0.01106
     0.19360     0.02417     0.01064
     0.19802     0.02297     0.01022
     0.20250     0.02183     0.00982
     0.20702     0.02075     0.00944
     0.21160     0.01971     0.00907
     0.21622     0.01873     0.00871
     0.22090     0.01779     0.00836
     0.22562     0.01690     0.00803
     0.23040     0.01605     0.00770
     0.23522     0.01524     0.00739
     0.24010     0.01448     0.00709
     0.24502     0.01375     0.00680
     0.25000     0.01305     0.00653
     0.25502     0.01239     0.00626
     0.26010     0.01176     0.00600
     0.26522     0.01116     0.00575
     0.27040     0.01059     0.00551
     0.27562     0.01005     0.00528
     0.28090     0.00953     0.00505
     0.28622     0.00904     0.00484
     0.29160     0.00858     0.00463
     0.29703     0.00813     0.00443
     0.30250     0.00771     0.00424
     0.30803     0.00731     0.00406
     0.31360     0.00693     0.00388
     0.31922     0.00657     0.00371
     0.32490     0.00622     0.00355
     0.33062     0.00590     0.00339
     0.33640     0.00558     0.00324
     0.34222     0.00529     0.00309
     0.34810     0.00501     0.00295
     0.35402     0.00474     0.00282
     0.36000     0.00449     0.00269
