     0.00002   667.90259     3.33951
     0.00010   166.89377     1.66894
     0.00022    74.11438     1.11172
     0.00040    41.64132     0.83283
     0.00062    26.61105     0.66528
     0.00090    18.44662     0.55340
     0.00123    13.52395     0.47334
     0.00160    10.32895     0.41316
     0.00202     8.13859     0.36624
     0.00250     6.57185     0.32859
     0.00302     5.41271     0.29770
     0.00360     4.53117     0.27187
     0.00422     3.84517     0.24994
     0.00490     3.30087     0.23106
     0.00562     2.86179     0.21463
     0.00640     2.50247     0.20020
     0.00723     2.20475     0.18740
     0.00810     1.95534     0.17598
     0.00903     1.74434     0.16571
     0.01000     1.56424     0.15642
     0.01102     1.40933     0.14798
     0.01210     1.27513     0.14026
     0.01322     1.15810     0.13318
     0.01440     1.05545     0.12665
     0.01562     0.96494     0.12062
     0.01690     0.88473     0.11502
     0.01822     0.81333     0.10980
     0.01960     0.74951     0.10493
     0.02102     0.69223     0.10037
     0.02250     0.64064     0.09610
     0.02403     0.59402     0.09207
     0.02560     0.55176     0.08828
     0.02722     0.51334     0.08470
     0.02890     0.47832     0.08131
     0.03062     0.44631     0.07811
     0.03240     0.41699     0.07506
     0.03423     0.39007     0.07216
     0.03610     0.36530     0.06941
     0.03802     0.34247     0.06678
     0.04000     0.32139     0.06428
     0.04202     0.30188     0.06188
     0.04410     0.28379     0.05960
     0.04622     0.26700     0.05740
     0.04840     0.25139     0.05531
     0.05062     0.23687     0.05330
     0.05290     0.22333     0.05137
     0.05522     0.21070     0.04951
     0.05760     0.19889     0.04773
     0.06002     0.18785     0.04602
     0.06250     0.17751     0.04438
     0.06502     0.16782     0.04280
     0.06760     0.15873     0.04127
     0.07022     0.15020     0.03980
     0.07290     0.14217     0.03839
     0.07563     0.13463     0.03702
     0.07840     0.12752     0.03571
     0.08123     0.12083     0.03444
     0.08410     0.11453     0.03321
     0.08702     0.10858     0.03203
     0.09000     0.10297     0.03089
     0.09303     0.09766     0.02979
     0.09610     0.09266     0.02872
     0.09922     0.08792     0.02769
     0.10240     0.08344     0.02670
     0.10562     0.07920     0.02574
     0.10890     0.07519     0.02481
     0.11222     0.07140     0.02392
     0.11560     0.06780     0.02305
     0.11902     0.06439     0.02221
     0.12250     0.06115     0.02140
     0.12602     0.05809     0.02062
     0.12960     0.05518     0.01986
     0.13322     0.05242     0.01913
     0.13690     0.04980     0.01843
     0.14062     0.04731     0.01774
     0.14440     0.04495     0.01708
     0.14822     0.04271     0.01644
     0.15210     0.04058     0.01583
     0.15602     0.03856     0.01523
     0.16000     0.03663     0.01465
     0.16402     0.03481     0.01410
     0.16810     0.03307     0.01356
     0.17222     0.03142     0.01304
     0.17640     0.02985     0.01254
     0.18062     0.02836     0.01205
     0.18490     0.02694     0.01158
     0.18923     0.02559     0.01113
     0.19360     0.02430     0.01069
     0.19802     0.02308     0.01027
     0.20250     0.02192     0.00987
     0.20702     0.02082     0.00947
     0.21160     0.01977     0.00909
     0.21622     0.01877     0.00873
     0.22090     0.01782     0.00837
     0.22562     0.01692     0.00803
     0.23040     0.01606     0.00771
     0.23522     0.01524     0.00739
     0.24010     0.01446     0.00709
     0.24502     0.01372     0.00679
     0.25000     0.01302     0.00651
     0.25502     0.01235     0.00624
     0.26010     0.01172     0.00597
