     0.00002    66.97960     0.33490
     0.00010    16.74258     0.16743
     0.00022     7.43943     0.11159
     0.00040     4.18334     0.08367
     0.00062     2.67623     0.06691
     0.00090     1.85756     0.05573
     0.00123     1.36393     0.04774
     0.00160     1.04354     0.04174
     0.00202     0.82389     0.03707
     0.00250     0.66677     0.03334
     0.00302     0.55052     0.03028
     0.00360     0.46210     0.02773
     0.00422     0.39329     0.02556
     0.00490     0.33869     0.02371
     0.00562     0.29465     0.02210
     0.00640     0.25860     0.02069
     0.00723     0.22873     0.01944
     0.00810     0.20369     0.01833
     0.00903     0.18251     0.01734
     0.01000     0.16443     0.01644
     0.01102     0.14887     0.01563
     0.01210     0.13538     0.01489
     0.01322     0.12362     0.01422
     0.01440     0.11329     0.01359
     0.01562     0.10418     0.01302
     0.01690     0.09610     0.01249
     0.01822     0.08891     0.01200
     0.01960     0.08247     0.01155
     0.02102     0.07668     0.01112
     0.02250     0.07147     0.01072
     0.02403     0.06675     0.01035
     0.02560     0.06246     0.00999
     0.02722     0.05857     0.00966
     0.02890     0.05501     0.00935
     0.03062     0.05175     0.00906
     0.03240     0.04876     0.00878
     0.03423     0.04601     0.00851
     0.03610     0.04347     0.00826
     0.03802     0.04113     0.00802
     0.04000     0.03896     0.00779
     0.04202     0.03695     0.00757
     0.04410     0.03508     0.00737
     0.04622     0.03334     0.00717
     0.04840     0.03171     0.00698
     0.05062     0.03020     0.00679
     0.05290     0.02878     0.00662
     0.05522     0.02745     0.00645
     0.05760     0.02621     0.00629
     0.06002     0.02504     0.00613
     0.06250     0.02394     0.00598
     0.06502     0.02290     0.00584
     0.06760     0.02193     0.00570
     0.07022     0.02101     0.00557
     0.07290     0.02014     0.00544
     0.07563     0.01931     0.00531
     0.07840     0.01854     0.00519
     0.08123     0.01780     0.00507
     0.08410     0.01710     0.00496
     0.08702     0.01644     0.00485
     0.09000     0.01581     0.00474
     0.09303     0.01521     0.00464
     0.09610     0.01464     0.00454
     0.09922     0.01409     0.00444
     0.10240     0.01358     0.00434
     0.10562     0.01308     0.00425
     0.10890     0.01261     0.00416
     0.11222     0.01216     0.00407
     0.11560     0.01173     0.00399
     0.11902     0.01132     0.00391
     0.12250     0.01093     0.00383
     0.12602     0.01055     0.00375
     0.12960     0.01019     0.00367
     0.13322     0.00985     0.00359
     0.13690     0.00952     0.00352
     0.14062     0.00920     0.00345
     0.14440     0.00889     0.00338
     0.14822     0.00860     0.00331
     0.15210     0.00832     0.00325
     0.15602     0.00805     0.00318
     0.16000     0.00779     0.00312
     0.16402     0.00754     0.00305
     0.16810     0.00730     0.00299
     0.17222     0.00707     0.00293
     0.17640     0.00684     0.00287
     0.18062     0.00663     0.00282
     0.18490     0.00642     0.00276
     0.18923     0.00622     0.00271
     0.19360     0.00603     0.00265
     0.19802     0.00584     0.00260
     0.20250     0.00566     0.00255
     0.20702     0.00549     0.00250
     0.21160     0.00532     0.00245
     0.21622     0.00516     0.00240
     0.22090     0.00500     0.00235
     0.22562     0.00485     0.00230
     0.23040     0.00470     0.00226
     0.23522     0.00456     0.00221
     0.24010     0.00442     0.00217
     0.24502     0.00429     0.00212
     0.25000     0.00416     0.00208
     0.25502     0.00404     0.00204
     0.26010     0.00391     0.00200
     0.26522     0.00380     0.00196
     0.27040     0.00368     0.00192
     0.27562     0.00357     0.00188
     0.28090     0.00347     0.00184
     0.28622     0.00336     0.00180
     0.29160     0.00326     0.00176
     0.29703     0.00317     0.00173
     0.30250     0.00307     0.00169
     0.30803     0.00298     0.00165
     0.31360     0.00289     0.00162
     0.31922     0.00280     0.00158
     0.32490     0.00272     0.00155
     0.33062     0.00264     0.00152
