1 1.184168e-01
2 1.294369e-01
3 1.155440e-01
4 1.035288e-01
5 9.018624e-02
6 7.660151e-02
7 6.497380e-02
8 5.627614e-02
9 4.792410e-02
10 3.992868e-02
11 3.290627e-02
12 2.669837e-02
13 2.195879e-02
14 1.782459e-02
15 1.512350e-02
16 1.251486e-02
17 8.878175e-03
18 6.800070e-03
19 4.891472e-03
20 3.557434e-03
21 2.494166e-03
22 1.571787e-03
23 9.796152e-04
24 6.251926e-04
25 2.399507e-04
26 8.805530e-05
27 1.761106e-05
28 1.540968e-05
29 1.100691e-05
30 0.000000e+00
