1 1.117642e-01
2 1.267893e-01
3 1.159562e-01
4 1.066455e-01
5 9.212338e-02
6 7.922072e-02
7 6.561204e-02
8 5.785015e-02
9 4.876445e-02
10 4.055247e-02
11 3.338187e-02
12 2.729680e-02
13 2.246933e-02
14 1.796399e-02
15 1.540905e-02
16 1.165828e-02
17 8.238461e-03
18 5.912982e-03
19 4.306769e-03
20 3.124173e-03
21 2.038655e-03
22 1.222310e-03
23 7.633925e-04
24 5.780602e-04
25 1.720943e-04
26 1.235548e-04
27 3.530139e-05
28 3.088871e-05
29 2.206337e-05
30 0.000000e+00
