1 1.177466e-01
2 1.289547e-01
3 1.154958e-01
4 1.039240e-01
5 9.067431e-02
6 7.713818e-02
7 6.528896e-02
8 5.644296e-02
9 4.784704e-02
10 3.973537e-02
11 3.285364e-02
12 2.671305e-02
13 2.195017e-02
14 1.780339e-02
15 1.497977e-02
16 1.227436e-02
17 8.827809e-03
18 6.811258e-03
19 4.953849e-03
20 3.573864e-03
21 2.498522e-03
22 1.577775e-03
23 9.503024e-04
24 6.183786e-04
25 2.432592e-04
26 9.093803e-05
27 1.818761e-05
28 1.591415e-05
29 1.136725e-05
30 0.000000e+00
