1 1.189504e-01
2 1.296230e-01
3 1.152550e-01
4 1.029512e-01
5 8.989253e-02
6 7.655237e-02
7 6.488613e-02
8 5.617110e-02
9 4.798917e-02
10 4.010790e-02
11 3.310304e-02
12 2.684237e-02
13 2.198055e-02
14 1.808043e-02
15 1.532327e-02
16 1.251706e-02
17 8.821648e-03
18 6.729785e-03
19 4.849028e-03
20 3.507762e-03
21 2.433043e-03
22 1.531047e-03
23 9.489082e-04
24 6.055954e-04
25 2.324292e-04
26 8.529512e-05
27 1.705902e-05
28 1.492665e-05
29 1.066189e-05
30 0.000000e+00
