1 1.137270e-01
2 1.266149e-01
3 1.165973e-01
4 1.059929e-01
5 9.104845e-02
6 7.915720e-02
7 6.468584e-02
8 5.651653e-02
9 4.794348e-02
10 4.019051e-02
11 3.384431e-02
12 2.811002e-02
13 2.332829e-02
14 1.942342e-02
15 1.580873e-02
16 1.134873e-02
17 7.475397e-03
18 5.582892e-03
19 4.573555e-03
20 3.236185e-03
21 1.835731e-03
22 1.148120e-03
23 8.516276e-04
24 5.425183e-04
25 1.766339e-04
26 1.514005e-04
27 5.046682e-05
28 4.415847e-05
29 3.154176e-05
30 0.000000e+00
