1 1.124335e-01
2 1.267456e-01
3 1.160491e-01
4 1.065277e-01
5 9.227140e-02
6 7.925459e-02
7 6.563733e-02
8 5.759135e-02
9 4.860611e-02
10 4.008835e-02
11 3.290873e-02
12 2.695574e-02
13 2.215646e-02
14 1.812918e-02
15 1.556871e-02
16 1.197032e-02
17 8.470578e-03
18 6.025905e-03
19 4.340367e-03
20 3.268142e-03
21 2.084406e-03
22 1.230914e-03
23 7.634243e-04
24 5.747126e-04
25 1.672671e-04
26 1.200892e-04
27 3.431120e-05
28 3.002230e-05
29 2.144450e-05
30 0.000000e+00
