1 1.167386e-01
2 1.294806e-01
3 1.165489e-01
4 1.048469e-01
5 9.071821e-02
6 7.731881e-02
7 6.354984e-02
8 5.570382e-02
9 4.749804e-02
10 3.916143e-02
11 3.248626e-02
12 2.690345e-02
13 2.257326e-02
14 1.847200e-02
15 1.580651e-02
16 1.269296e-02
17 9.180403e-03
18 6.645735e-03
19 5.003925e-03
20 3.437336e-03
21 2.286107e-03
22 1.347462e-03
23 7.653061e-04
24 5.167452e-04
25 1.798796e-04
26 9.157509e-05
27 2.616431e-05
28 2.289377e-05
29 1.635269e-05
30 0.000000e+00
