1 1.121221e-01
2 1.265735e-01
3 1.174596e-01
4 1.069779e-01
5 9.212509e-02
6 7.922985e-02
7 6.489741e-02
8 5.669045e-02
9 4.827039e-02
10 4.012786e-02
11 3.300624e-02
12 2.715829e-02
13 2.268312e-02
14 1.814352e-02
15 1.559124e-02
16 1.191892e-02
17 8.132620e-03
18 6.016454e-03
19 4.385965e-03
20 3.176727e-03
21 2.140946e-03
22 1.278620e-03
23 8.425017e-04
24 6.492219e-04
25 1.932798e-04
26 1.387650e-04
27 3.964714e-05
28 3.469125e-05
29 2.477946e-05
30 0.000000e+00
