1 1.125681e-01
2 1.279632e-01
3 1.182902e-01
4 1.047684e-01
5 9.148501e-02
6 7.928020e-02
7 6.641689e-02
8 5.582425e-02
9 4.620799e-02
10 4.053134e-02
11 3.448002e-02
12 2.893960e-02
13 2.133288e-02
14 1.746140e-02
15 1.509991e-02
16 1.102407e-02
17 7.209355e-03
18 6.289737e-03
19 5.347411e-03
20 3.723887e-03
21 2.270663e-03
22 1.441871e-03
23 1.180745e-03
24 7.493188e-04
25 1.816530e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
