1 1.173239e-01
2 1.290244e-01
3 1.156710e-01
4 1.036468e-01
5 9.025407e-02
6 7.698156e-02
7 6.506523e-02
8 5.694526e-02
9 4.832500e-02
10 4.014616e-02
11 3.309300e-02
12 2.683932e-02
13 2.200069e-02
14 1.792476e-02
15 1.499902e-02
16 1.223023e-02
17 8.735531e-03
18 6.663233e-03
19 4.858250e-03
20 3.506965e-03
21 2.491662e-03
22 1.505788e-03
23 8.632529e-04
24 5.738670e-04
25 2.182656e-04
26 7.847754e-05
27 1.961938e-05
28 1.716696e-05
29 1.226211e-05
30 0.000000e+00
