1 1.175411e-01
2 1.287395e-01
3 1.150097e-01
4 1.033894e-01
5 9.034319e-02
6 7.714609e-02
7 6.539151e-02
8 5.705699e-02
9 4.854335e-02
10 4.048932e-02
11 3.336869e-02
12 2.693631e-02
13 2.197002e-02
14 1.773441e-02
15 1.492010e-02
16 1.211993e-02
17 8.699854e-03
18 6.665724e-03
19 4.846085e-03
20 3.460142e-03
21 2.441899e-03
22 1.482581e-03
23 8.343940e-04
24 5.515486e-04
25 2.097770e-04
26 7.542545e-05
27 1.885636e-05
28 1.649932e-05
29 1.178523e-05
30 0.000000e+00
