1 1.110059e-01
2 1.260853e-01
3 1.168770e-01
4 1.069899e-01
5 9.224517e-02
6 7.916428e-02
7 6.561484e-02
8 5.650220e-02
9 4.876649e-02
10 4.151845e-02
11 3.559954e-02
12 2.852362e-02
13 2.173456e-02
14 1.718302e-02
15 1.486900e-02
16 1.091031e-02
17 7.114171e-03
18 5.698986e-03
19 5.144387e-03
20 3.384968e-03
21 2.074967e-03
22 1.262192e-03
23 1.004016e-03
24 6.310958e-04
25 1.529929e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
