1 1.132580e-01
2 1.263511e-01
3 1.169610e-01
4 1.064170e-01
5 9.171082e-02
6 7.932415e-02
7 6.497115e-02
8 5.635229e-02
9 4.803956e-02
10 3.992700e-02
11 3.308607e-02
12 2.746968e-02
13 2.304251e-02
14 1.914518e-02
15 1.592488e-02
16 1.169198e-02
17 7.741670e-03
18 5.993171e-03
19 4.580243e-03
20 3.184976e-03
21 1.919228e-03
22 1.200989e-03
23 8.124338e-04
24 5.062993e-04
25 1.648416e-04
26 1.412928e-04
27 4.709761e-05
28 4.121041e-05
29 2.943601e-05
30 0.000000e+00
