1 1.178155e-01
2 1.290346e-01
3 1.155086e-01
4 1.038401e-01
5 9.041366e-02
6 7.697563e-02
7 6.498749e-02
8 5.657310e-02
9 4.814712e-02
10 4.005698e-02
11 3.310636e-02
12 2.676950e-02
13 2.186631e-02
14 1.773902e-02
15 1.496665e-02
16 1.217343e-02
17 8.696961e-03
18 6.702798e-03
19 4.924032e-03
20 3.585325e-03
21 2.538447e-03
22 1.607374e-03
23 9.681304e-04
24 6.299796e-04
25 2.478229e-04
26 9.264406e-05
27 1.852881e-05
28 1.621271e-05
29 1.158051e-05
30 0.000000e+00
