1 1.185412e-01
2 1.294226e-01
3 1.155509e-01
4 1.036256e-01
5 9.033315e-02
6 7.680720e-02
7 6.505927e-02
8 5.636449e-02
9 4.764054e-02
10 3.945537e-02
11 3.263515e-02
12 2.657372e-02
13 2.195133e-02
14 1.790589e-02
15 1.511764e-02
16 1.244163e-02
17 8.930496e-03
18 6.878592e-03
19 4.988326e-03
20 3.627874e-03
21 2.543552e-03
22 1.602909e-03
23 9.990122e-04
24 6.375718e-04
25 2.447019e-04
26 8.979885e-05
27 1.795977e-05
28 1.571480e-05
29 1.122486e-05
30 0.000000e+00
