1 1.117750e-01
2 1.263262e-01
3 1.163913e-01
4 1.071769e-01
5 9.228157e-02
6 7.904277e-02
7 6.522118e-02
8 5.744769e-02
9 4.868759e-02
10 4.059747e-02
11 3.342052e-02
12 2.742291e-02
13 2.262757e-02
14 1.796072e-02
15 1.551487e-02
16 1.170154e-02
17 8.227790e-03
18 5.859949e-03
19 4.230910e-03
20 3.042401e-03
21 2.069567e-03
22 1.220631e-03
23 7.801028e-04
24 6.011380e-04
25 1.789648e-04
26 1.284875e-04
27 3.671072e-05
28 3.212188e-05
29 2.294420e-05
30 0.000000e+00
