1 1.123465e-01
2 1.263158e-01
3 1.263596e-01
4 1.115570e-01
5 8.855263e-02
6 8.114035e-02
7 6.828947e-02
8 5.471491e-02
9 4.085526e-02
10 3.346491e-02
11 2.907895e-02
12 2.280702e-02
13 1.923246e-02
14 1.774123e-02
15 1.714912e-02
16 1.315789e-02
17 9.517544e-03
18 9.671053e-03
19 7.214912e-03
20 5.021930e-03
21 3.092105e-03
22 1.469298e-03
23 8.771930e-04
24 3.508772e-04
25 1.535088e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
