1 1.160630e-01
2 1.287305e-01
3 1.156198e-01
4 1.050879e-01
5 9.065466e-02
6 7.821399e-02
7 6.429020e-02
8 5.595687e-02
9 4.803183e-02
10 3.967755e-02
11 3.266681e-02
12 2.694375e-02
13 2.268984e-02
14 1.881281e-02
15 1.583264e-02
16 1.257328e-02
17 9.121999e-03
18 6.326773e-03
19 4.417923e-03
20 3.200028e-03
21 2.142658e-03
22 1.263261e-03
23 7.956449e-04
24 5.478783e-04
25 1.919319e-04
26 9.771078e-05
27 2.791736e-05
28 2.442769e-05
29 1.744835e-05
30 0.000000e+00
