1 1.177983e-01
2 1.296788e-01
3 1.163619e-01
4 1.032146e-01
5 8.986855e-02
6 7.631844e-02
7 6.475592e-02
8 5.685589e-02
9 4.819261e-02
10 4.000636e-02
11 3.296497e-02
12 2.673451e-02
13 2.200933e-02
14 1.783007e-02
15 1.503949e-02
16 1.222240e-02
17 8.827583e-03
18 6.718079e-03
19 4.966343e-03
20 3.588276e-03
21 2.557375e-03
22 1.584778e-03
23 9.275454e-04
24 6.201304e-04
25 2.358616e-04
26 8.480416e-05
27 2.120104e-05
28 1.855091e-05
29 1.325065e-05
30 0.000000e+00
