1 1.180150e-01
2 1.290566e-01
3 1.153581e-01
4 1.036564e-01
5 9.027154e-02
6 7.683052e-02
7 6.505384e-02
8 5.674391e-02
9 4.825843e-02
10 4.022940e-02
11 3.315777e-02
12 2.678839e-02
13 2.187500e-02
14 1.769897e-02
15 1.488062e-02
16 1.209972e-02
17 8.703184e-03
18 6.701779e-03
19 4.899345e-03
20 3.588483e-03
21 2.523408e-03
22 1.617509e-03
23 9.784644e-04
24 6.367041e-04
25 2.504682e-04
26 9.363296e-05
27 1.872659e-05
28 1.638577e-05
29 1.170412e-05
30 0.000000e+00
