1 1.140921e-01
2 1.283198e-01
3 1.216802e-01
4 1.077838e-01
5 9.117736e-02
6 8.026197e-02
7 6.591388e-02
8 5.286058e-02
9 4.128275e-02
10 3.670581e-02
11 3.154170e-02
12 2.696477e-02
13 2.089732e-02
14 1.809696e-02
15 1.735923e-02
16 1.243601e-02
17 8.446251e-03
18 7.859079e-03
19 6.398675e-03
20 4.320988e-03
21 2.499247e-03
22 1.475459e-03
23 1.023788e-03
24 4.817826e-04
25 2.107799e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
