1 1.127743e-01
2 1.265707e-01
3 1.160325e-01
4 1.070463e-01
5 9.259491e-02
6 7.926575e-02
7 6.527326e-02
8 5.722987e-02
9 4.856487e-02
10 3.982895e-02
11 3.261577e-02
12 2.677514e-02
13 2.197330e-02
14 1.812683e-02
15 1.567793e-02
16 1.201919e-02
17 8.556529e-03
18 6.141010e-03
19 4.451398e-03
20 3.345849e-03
21 2.119316e-03
22 1.318315e-03
23 7.926575e-04
24 5.673759e-04
25 1.627034e-04
26 1.168127e-04
27 3.337505e-05
28 2.920317e-05
29 2.085941e-05
30 0.000000e+00
