1 1.107288e-01
2 1.251897e-01
3 1.165079e-01
4 1.066437e-01
5 9.214752e-02
6 8.014823e-02
7 6.619022e-02
8 5.730545e-02
9 4.940004e-02
10 4.183872e-02
11 3.508911e-02
12 2.833069e-02
13 2.172225e-02
14 1.751368e-02
15 1.474325e-02
16 1.070231e-02
17 6.890771e-03
18 5.567320e-03
19 4.985001e-03
20 3.326275e-03
21 2.117522e-03
22 1.305806e-03
23 9.352391e-04
24 5.823187e-04
25 1.411682e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
