1 1.180724e-01
2 1.299968e-01
3 1.164162e-01
4 1.029434e-01
5 8.972909e-02
6 7.634782e-02
7 6.470889e-02
8 5.672968e-02
9 4.806915e-02
10 3.998761e-02
11 3.294824e-02
12 2.668175e-02
13 2.176711e-02
14 1.774115e-02
15 1.510476e-02
16 1.223946e-02
17 8.921743e-03
18 6.775462e-03
19 5.027737e-03
20 3.646254e-03
21 2.598697e-03
22 1.610384e-03
23 9.425325e-04
24 6.301503e-04
25 2.396725e-04
26 8.617440e-05
27 2.154360e-05
28 1.885065e-05
29 1.346475e-05
30 0.000000e+00
