1 1.108475e-01
2 1.284369e-01
3 1.243315e-01
4 1.100000e-01
5 8.934087e-02
6 8.013183e-02
7 6.738230e-02
8 5.423729e-02
9 4.109228e-02
10 3.610169e-02
11 3.116761e-02
12 2.514124e-02
13 2.037665e-02
14 1.772128e-02
15 1.711864e-02
16 1.265537e-02
17 8.757062e-03
18 8.757062e-03
19 6.873823e-03
20 4.538606e-03
21 2.655367e-03
22 1.261770e-03
23 7.532957e-04
24 3.013183e-04
25 1.318267e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
