1 1.186708e-01
2 1.293054e-01
3 1.153284e-01
4 1.031880e-01
5 9.011185e-02
6 7.674631e-02
7 6.509335e-02
8 5.639335e-02
9 4.806981e-02
10 4.001175e-02
11 3.299386e-02
12 2.670714e-02
13 2.188493e-02
14 1.782435e-02
15 1.515211e-02
16 1.246681e-02
17 8.828394e-03
18 6.815511e-03
19 4.917961e-03
20 3.529617e-03
21 2.465509e-03
22 1.553728e-03
23 9.683597e-04
24 6.180093e-04
25 2.371937e-04
26 8.704357e-05
27 1.740871e-05
28 1.523262e-05
29 1.088045e-05
30 0.000000e+00
