1 1.122379e-01
2 1.270643e-01
3 1.160968e-01
4 1.065910e-01
5 9.190812e-02
6 7.898286e-02
7 6.550074e-02
8 5.782215e-02
9 4.853824e-02
10 4.021578e-02
11 3.310711e-02
12 2.713391e-02
13 2.233098e-02
14 1.804142e-02
15 1.555295e-02
16 1.193335e-02
17 8.466023e-03
18 6.060211e-03
19 4.354825e-03
20 3.171496e-03
21 2.009919e-03
22 1.205081e-03
23 7.526320e-04
24 5.699121e-04
25 1.696685e-04
26 1.218133e-04
27 3.480379e-05
28 3.045332e-05
29 2.175237e-05
30 0.000000e+00
