1 1.175403e-01
2 1.290131e-01
3 1.153538e-01
4 1.035762e-01
5 9.012577e-02
6 7.687932e-02
7 6.508257e-02
8 5.692924e-02
9 4.840390e-02
10 4.032978e-02
11 3.333813e-02
12 2.698733e-02
13 2.201661e-02
14 1.784514e-02
15 1.501296e-02
16 1.219038e-02
17 8.726959e-03
18 6.691628e-03
19 4.860311e-03
20 3.451421e-03
21 2.440956e-03
22 1.473694e-03
23 8.448541e-04
24 5.616359e-04
25 2.136137e-04
26 7.680492e-05
27 1.920123e-05
28 1.680108e-05
29 1.200077e-05
30 0.000000e+00
