1 1.119339e-01
2 1.272269e-01
3 1.176755e-01
4 1.053552e-01
5 9.205838e-02
6 7.918008e-02
7 6.636617e-02
8 5.673964e-02
9 4.789654e-02
10 4.024469e-02
11 3.429921e-02
12 2.864349e-02
13 2.110968e-02
14 1.731058e-02
15 1.498176e-02
16 1.100021e-02
17 7.233312e-03
18 6.106461e-03
19 5.419618e-03
20 3.616656e-03
21 2.242971e-03
22 1.416613e-03
23 1.126851e-03
24 7.083065e-04
25 1.717107e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
