1 1.148551e-01
2 1.276812e-01
3 1.214493e-01
4 1.071014e-01
5 7.789855e-02
6 9.086957e-02
7 7.789855e-02
8 5.565217e-02
9 3.826087e-02
10 3.057971e-02
11 3.043478e-02
12 2.644928e-02
13 2.253623e-02
14 1.579710e-02
15 1.268116e-02
16 1.289855e-02
17 8.115942e-03
18 1.159420e-02
19 9.275362e-03
20 4.637681e-03
21 7.971014e-04
22 9.420290e-04
23 9.420290e-04
24 5.797101e-04
25 5.072464e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
