1 1.114528e-01
2 1.263196e-01
3 1.175222e-01
4 1.069653e-01
5 9.221953e-02
6 7.908797e-02
7 6.476998e-02
8 5.617433e-02
9 4.798224e-02
10 4.043584e-02
11 3.474576e-02
12 2.878128e-02
13 2.342211e-02
14 1.866828e-02
15 1.457627e-02
16 1.050847e-02
17 6.876513e-03
18 5.859564e-03
19 5.181598e-03
20 3.543180e-03
21 2.122680e-03
22 1.259080e-03
23 9.039548e-04
24 5.407587e-04
25 1.291364e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
