1 1.160928e-01
2 1.289377e-01
3 1.160708e-01
4 1.055433e-01
5 9.079673e-02
6 7.725300e-02
7 6.347385e-02
8 5.607666e-02
9 4.796586e-02
10 3.986243e-02
11 3.251674e-02
12 2.719047e-02
13 2.267711e-02
14 1.884426e-02
15 1.597146e-02
16 1.251012e-02
17 9.023027e-03
18 6.183330e-03
19 4.469212e-03
20 3.270065e-03
21 2.195983e-03
22 1.302141e-03
23 8.386670e-04
24 5.775031e-04
25 2.023100e-04
26 1.029942e-04
27 2.942691e-05
28 2.574855e-05
29 1.839182e-05
30 0.000000e+00
