1 1.174639e-01
2 1.293706e-01
3 1.162040e-01
4 1.032387e-01
5 8.986041e-02
6 7.651087e-02
7 6.515056e-02
8 5.700805e-02
9 4.847867e-02
10 4.009567e-02
11 3.320786e-02
12 2.659975e-02
13 2.208804e-02
14 1.784557e-02
15 1.496497e-02
16 1.209483e-02
17 8.748954e-03
18 6.655165e-03
19 4.909034e-03
20 3.539314e-03
21 2.522480e-03
22 1.563153e-03
23 9.148892e-04
24 6.116688e-04
25 2.326432e-04
26 8.364701e-05
27 2.091175e-05
28 1.829778e-05
29 1.306985e-05
30 0.000000e+00
