1 1.114207e-01
2 1.264011e-01
3 1.174324e-01
4 1.070055e-01
5 9.185402e-02
6 7.895080e-02
7 6.487455e-02
8 5.635386e-02
9 4.814272e-02
10 4.058325e-02
11 3.506843e-02
12 2.903226e-02
13 2.329749e-02
14 1.845064e-02
15 1.436136e-02
16 1.032095e-02
17 6.785598e-03
18 5.905833e-03
19 5.229717e-03
20 3.576083e-03
21 2.142392e-03
22 1.270772e-03
23 9.123493e-04
24 5.457804e-04
25 1.303356e-04
26 0.000000e+00
27 0.000000e+00
28 0.000000e+00
29 0.000000e+00
30 0.000000e+00
